x,y,z
9254,2237,2340
8343,2021,2261
7676,1864,2223
7084,1725,2186
6564,1604,2153
6105,1498,2122
9532,2281,2341
8685,2083,2291
7896,1898,2229
7315,1763,2202
6770,1637,2168
6290,1527,2137
9942,2356,2372
9032,2144,2317
8175,1945,2247
7555,1802,2218
6966,1666,2177
6476,1554,2149
10313,2418,2388
9411,2210,2347
8528,2006,2282
7797,1839,2231
7194,1701,2194
6668,1582,2162
10496,2433,2358
9739,2261,2360
8846,2057,2303
8044,1875,2242
7432,1737,2210
6867,1610,2173
10513,2409,2287
10161,2331,2390
9230,2121,2337
8366,1926,2270
7673,1771,2224
7084,1640,2187
10520,2382,2217
10491,2377,2394
9518,2159,2341
8680,1973,2292
7940,1809,2243
7320,1672,2204
10517,2351,2144
10518,2353,2327
9933,2225,2373
9011,2021,2315
8220,1848,2262
7557,1703,2220
10527,2323,2075
10512,2320,2254
10365,2290,2404
9388,2077,2345
8501,1884,2278
7828,1739,2241
10528,2291,2005
10518,2289,2184
10506,2289,2365
9707,2117,2357
8827,1929,2302
8078,1768,2254
10528,2258,1935
10516,2256,2112
10511,2257,2294
10127,2176,2388
9215,1983,2337
8357,1801,2271
10535,2226,1866
10528,2224,2043
10514,2222,2222
10481,2217,2398
9498,2012,2342
8676,1841,2295
10569,2199,1803
10536,2191,1975
10523,2189,2153
10505,2186,2331
9912,2065,2374
9022,1882,2321
10574,2163,1734
10532,2154,1904
10518,2151,2080
10505,2149,2259
10343,2118,2404
9390,1925,2349
10569,2126,1664
10536,2118,1835
10532,2116,2013
10509,2112,2188
10502,2112,2369
9720,1957,2364
10570,2089,1597
10563,2086,1772
10530,2078,1944
10516,2076,2120
10499,2073,2298
10111,1998,2389
