x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5052,-1787,2045
4836,-1726,2057
4574,-1648,2042
4278,-1558,2003
2151,-734,781
2119,-728,810
0,0,0
4834,-1690,2042
4564,-1611,2024
4329,-1544,2012
2066,-691,744
2141,-721,813
2153,-731,860
4903,-1679,2057
4615,-1596,2032
4373,-1527,2018
2072,-678,741
2152,-710,811
2143,-713,849
4947,-1659,2060
4657,-1577,2035
4408,-1507,2019
2077,-666,737
2163,-698,808
2141,-697,842
4990,-1638,2062
4702,-1558,2039
4449,-1489,2022
2086,-654,734
2162,-683,802
2147,-683,837
5041,-1619,2066
4747,-1539,2042
4490,-1470,2025
2081,-638,726
2172,-671,799
2157,-672,834
5071,-1593,2061
4795,-1520,2046
4534,-1451,2028
2095,-628,725
2178,-658,794
2160,-658,828
5081,-1560,2048
4844,-1501,2049
4584,-1434,2033
2094,-614,718
2196,-648,793
2162,-643,821
5183,-1554,2070
4897,-1482,2053
4622,-1412,2031
2100,-601,713
2193,-632,785
2171,-631,818
2223,-651,879
4969,-1468,2064
4675,-1395,2036
2106,-589,708
2197,-618,778
2184,-619,814
2178,-622,853
5021,-1448,2066
4726,-1376,2039
2107,-575,701
2212,-607,776
2180,-603,805
2176,-607,844
5084,-1431,2071
4787,-1359,2045
2117,-563,696
2119,-568,735
2185,-589,798
2184,-594,839
5130,-1407,2069
4839,-1340,2047
2121,-550,690
2219,-579,761
2194,-577,793
2189,-580,832
5143,-1375,2052
4899,-1321,2050
2117,-535,681
2230,-567,756
2206,-565,788
2195,-567,825
5224,-1360,2062
4976,-1308,2061
