x,y,z
3076,2017,545
3079,2030,605
3073,2039,665
3070,2051,726
4663,3139,1198
4660,3165,1295
3077,2018,532
3074,2027,591
3074,2040,652
3069,2051,712
4591,3090,1160
4659,3163,1274
3071,2015,518
3078,2030,579
3076,2041,639
3072,2052,700
4549,3061,1129
4660,3162,1254
3079,2019,506
3083,2032,567
3075,2039,625
3071,2050,686
4267,2868,1040
4654,3154,1231
3076,2016,493
3084,2031,553
3072,2035,611
3070,2046,672
3073,2064,735
4664,3156,1212
3077,2014,479
3078,2025,539
3075,2034,598
3072,2045,659
3073,2060,721
4663,3150,1190
3079,2012,466
3080,2023,525
3075,2031,584
3072,2041,645
3071,2055,706
4547,3065,1139
3076,2007,452
3083,2021,512
3078,2028,571
3076,2039,631
3073,2051,692
4459,2998,1095
3064,1995,436
3083,2016,498
3080,2024,557
3074,2032,616
3072,2044,677
3081,2066,742
2309,1499,318
3081,2010,483
3077,2017,542
3072,2025,601
3073,2039,663
3075,2055,725
2258,1462,301
3082,2004,469
3083,2014,528
3074,2020,587
3069,2029,647
3074,2046,710
2231,1440,287
3084,1999,455
3081,2006,513
3071,2010,571
3074,2025,633
3079,2042,696
2183,1404,270
3061,1977,437
3081,1998,499
3075,2005,557
3069,2013,616
3079,2033,680
2171,1391,259
2331,1498,322
3080,1989,484
3079,1998,543
3072,2005,602
3080,2023,665
2172,1385,249
2285,1463,304
3082,1981,469
3078,1988,528
3076,1998,587
3079,2013,649
2167,1376,238
2237,1425,287
3094,1979,456
3079,1979,513
3077,1989,572
3079,2002,633
