x,y,z
3784,-343,1975
3602,-333,1967
3416,-323,1951
3246,-314,1939
3089,-307,1929
2946,-300,1924
3826,-329,1978
3640,-320,1969
3456,-310,1955
3281,-302,1941
3125,-295,1933
2977,-289,1926
3868,-315,1981
3681,-307,1972
3495,-298,1958
3322,-290,1946
3160,-283,1935
3009,-277,1927
3913,-301,1983
3724,-293,1974
3537,-285,1961
3357,-278,1946
3194,-271,1936
3042,-266,1928
3963,-287,1988
3769,-280,1978
3572,-272,1960
3399,-266,1951
3232,-260,1938
3079,-255,1931
4009,-273,1990
3812,-266,1979
3621,-260,1966
3441,-254,1954
3270,-248,1941
3117,-243,1934
4053,-259,1989
3862,-253,1983
3665,-247,1968
3485,-241,1957
3311,-236,1944
3155,-232,1936
4112,-245,1995
3912,-239,1986
3720,-234,1975
3529,-228,1960
3353,-224,1946
3193,-220,1937
4162,-230,1995
3966,-226,1990
3764,-220,1975
3582,-216,1966
3399,-212,1950
3236,-208,1940
4228,-216,2003
4014,-211,1990
3815,-207,1978
3630,-203,1968
3449,-200,1955
3280,-197,1943
4294,-202,2008
4071,-197,1993
3869,-194,1982
3675,-190,1969
3493,-187,1956
3325,-185,1946
4358,-187,2012
4134,-183,1998
3931,-180,1988
3732,-178,1974
3547,-175,1962
3369,-173,1947
4426,-173,2016
4199,-170,2003
3983,-167,1989
3782,-164,1975
3599,-163,1965
3425,-161,1955
4499,-158,2023
4259,-155,2005
4040,-153,1991
3840,-152,1979
3654,-150,1969
3479,-149,1960
4572,-143,2027
4334,-141,2013
4107,-140,1996
3901,-139,1984
3705,-138,1970
3531,-137,1963
4655,-128,2034
4401,-127,2016
4172,-126,2000
3953,-125,1983
3767,-125,1976
3588,-125,1968
