x,y,z
2204,1176,-349
2215,1177,-311
2206,1168,-269
2209,1166,-230
2206,1161,-190
2208,1160,-152
2208,1191,-361
2214,1189,-322
2209,1182,-281
2213,1180,-241
2211,1176,-202
2212,1174,-162
2213,1207,-374
2215,1203,-333
2211,1196,-292
2212,1192,-252
2210,1188,-212
2213,1187,-173
2211,1219,-385
2213,1215,-345
2211,1208,-303
2210,1204,-263
2211,1201,-223
2215,1200,-184
2211,1232,-397
2214,1227,-356
2215,1223,-316
2210,1216,-274
2209,1211,-234
2213,1210,-195
2206,1242,-408
2215,1240,-368
2210,1232,-326
2212,1228,-286
2213,1225,-246
2214,1222,-206
2211,1256,-421
2220,1255,-381
2216,1247,-339
2211,1239,-297
2214,1237,-257
2219,1236,-217
2217,1272,-434
2219,1267,-392
2216,1258,-350
2215,1253,-309
2216,1248,-268
2219,1247,-228
2213,1282,-446
2224,1281,-405
2215,1269,-362
2216,1264,-320
2214,1259,-279
2217,1256,-239
2215,1294,-458
2225,1293,-418
2215,1280,-373
2216,1275,-332
2215,1269,-291
2213,1264,-250
2215,1306,-471
2219,1300,-428
2221,1294,-386
2217,1286,-344
2215,1279,-302
2217,1276,-261
2222,1320,-484
2220,1312,-441
2217,1303,-398
2213,1294,-355
2215,1289,-314
2217,1286,-273
2217,1328,-496
2222,1323,-453
2218,1313,-409
2219,1307,-367
2217,1300,-325
2221,1297,-285
2217,1339,-508
2225,1335,-466
2219,1323,-422
2220,1317,-379
2215,1308,-336
2222,1307,-296
2220,1350,-521
2221,1342,-477
2218,1332,-433
2224,1328,-392
2218,1318,-348
2221,1315,-307
2222,1361,-534
2223,1352,-490
2219,1341,-445
2224,1337,-403
2219,1327,-360
2222,1323,-318
