x,y,z
5024,279,148
5022,284,229
5012,289,310
5009,295,392
5015,301,475
10553,646,1173
5019,304,173
5019,310,254
5008,315,335
5007,320,416
10539,687,1049
10548,701,1223
5020,330,197
5022,336,278
5012,341,359
5001,346,440
10551,743,1101
10540,756,1273
5017,356,221
5018,362,302
5008,367,383
5003,373,464
10552,800,1151
10537,813,1322
5018,383,245
5012,388,325
5005,394,406
10636,851,1036
10549,857,1200
10539,871,1372
5013,409,268
5018,416,349
5006,421,429
10554,902,1076
10551,916,1248
10537,929,1420
5014,437,291
5014,443,371
5007,449,452
10572,962,1126
10551,976,1296
10545,990,1468
5007,464,313
5015,471,394
5007,477,474
10572,1022,1173
10560,1036,1344
10550,1051,1516
5010,493,335
5011,500,415
10569,1068,1047
10568,1083,1218
10558,1097,1389
10550,1112,1562
5010,521,356
5009,528,437
10588,1131,1094
10574,1145,1264
10559,1159,1435
10539,1173,1606
5006,550,377
5009,557,458
10585,1193,1138
10569,1206,1308
10560,1221,1479
10550,1237,1652
5006,579,398
10639,1246,1016
10597,1257,1183
10575,1270,1352
10561,1285,1523
10552,1301,1695
5001,608,417
10595,1304,1055
10587,1319,1224
10579,1334,1395
10563,1350,1566
10554,1366,1738
5007,639,438
10614,1371,1099
10598,1385,1268
10571,1398,1436
10564,1414,1608
10542,1429,1778
5008,670,457
10606,1434,1138
10593,1449,1307
10575,1463,1477
10563,1480,1648
10539,1494,1818
3141,439,298
10600,1499,1178
10565,1511,1344
10550,1526,1513
10539,1543,1684
10520,1559,1855
