x,y,z
0,0,0
0,0,0
1970,-1197,577
1908,-1167,599
1913,-1179,643
1908,-1186,684
0,0,0
0,0,0
1967,-1186,580
1990,-1208,629
1909,-1168,645
1908,-1177,687
0,0,0
0,0,0
1972,-1179,585
1991,-1198,633
1916,-1162,651
1914,-1171,693
0,0,0
0,0,0
1967,-1165,587
1993,-1189,637
1923,-1156,656
1918,-1163,697
0,0,0
0,0,0
1956,-1149,587
1985,-1173,638
1929,-1149,661
1914,-1149,699
0,0,0
0,0,0
1925,-1120,581
1992,-1166,643
1929,-1138,664
1923,-1143,704
0,0,0
0,0,0
0,0,0
2009,-1164,651
1924,-1123,665
1929,-1136,709
0,0,0
0,0,0
0,0,0
1999,-1147,650
1932,-1117,670
1926,-1122,710
0,0,0
0,0,0
0,0,0
1958,-1111,639
1932,-1104,672
1938,-1117,716
0,0,0
0,0,0
0,0,0
0,0,0
1929,-1090,672
1935,-1102,716
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1934,-1090,717
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1932,-1075,717
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
