x,y,z
5867,-591,-594
6541,-651,-550
7376,-725,-495
8462,-822,-424
9894,-951,-329
10606,-1008,-174
6025,-573,-583
6741,-633,-537
7629,-708,-479
8773,-804,-402
10299,-932,-298
10609,-949,-130
6221,-557,-574
6961,-614,-524
7907,-689,-462
9128,-785,-380
10599,-900,-263
10599,-889,-86
6398,-536,-563
7185,-593,-510
8174,-666,-443
9513,-764,-356
10615,-841,-220
10626,-830,-43
6571,-512,-550
7405,-568,-495
8469,-640,-424
9905,-737,-330
10616,-779,-177
10781,-780,-1
6752,-487,-537
7649,-543,-480
8755,-611,-403
10290,-707,-302
5068,-342,-64
11007,-732,41
5092,-337,-384
5090,-330,-299
5087,-325,-214
5077,-318,-129
5100,-314,-45
10158,-615,76
5097,-306,-364
5090,-300,-279
5083,-294,-194
5082,-288,-110
5086,-283,-26
10162,-555,113
5100,-276,-345
5088,-270,-260
5090,-264,-176
5079,-258,-92
5373,-267,-9
10160,-494,149
5092,-245,-325
5093,-239,-241
5087,-233,-157
5085,-227,-74
10141,-442,18
10164,-433,184
5096,-214,-307
5095,-208,-223
5083,-202,-139
5090,-196,-56
10158,-381,53
10202,-372,220
5098,-182,-289
5100,-177,-206
5086,-170,-122
5083,-165,-39
10178,-320,86
10392,-315,257
5102,-151,-272
5104,-145,-189
5093,-140,-106
5138,-135,-23
10580,-268,123
10575,-256,295
5102,-119,-256
5099,-113,-173
5096,-108,-90
5327,-107,-7
7616,-145,112
8050,-144,249
5102,-87,-240
5092,-81,-157
5094,-76,-74
5307,-73,8
7774,-99,138
8022,-93,272
5102,-55,-224
5098,-49,-141
5090,-43,-59
5344,-40,24
7826,-50,161
8122,-43,299
