x,y,z
2188,1012,-145
2204,1018,-108
2209,1019,-71
2209,1018,-34
2211,1019,2
2220,1024,39
2163,1016,-151
2173,1019,-115
2177,1020,-78
2179,1020,-42
2183,1022,-5
2192,1026,31
2129,1015,-157
2149,1023,-122
2147,1020,-85
2146,1019,-49
2156,1024,-13
2159,1026,23
2079,1006,-162
2110,1019,-128
2119,1022,-92
2123,1023,-56
2124,1023,-20
2136,1029,15
2075,1018,-170
2098,1028,-136
2099,1027,-100
2102,1027,-64
2109,1030,-28
2126,1039,7
2093,1042,-180
2106,1046,-145
2102,1043,-108
2100,1040,-72
2109,1044,-36
2119,1049,0
2082,1051,-188
2101,1058,-153
2102,1057,-117
2098,1053,-81
2099,1053,-45
2095,1051,-9
2185,1118,-207
2121,1083,-164
2104,1072,-126
2105,1071,-89
2107,1071,-53
2117,1075,-17
2195,1138,-217
2201,1138,-179
2201,1135,-141
2198,1132,-103
2200,1132,-65
2165,1113,-26
2195,1152,-227
2203,1153,-189
2198,1148,-150
2199,1147,-112
2200,1146,-74
2206,1149,-36
2191,1165,-237
2204,1168,-199
2199,1163,-160
2199,1161,-121
2200,1160,-83
2202,1160,-45
2196,1182,-247
2201,1181,-209
2199,1177,-170
2202,1176,-131
2199,1172,-92
2208,1176,-54
2197,1196,-257
2203,1196,-219
2204,1193,-180
2205,1191,-141
2201,1187,-102
2207,1189,-64
2198,1211,-268
2207,1212,-229
2206,1208,-190
2202,1203,-151
2196,1197,-111
2206,1202,-73
2200,1225,-279
2206,1225,-240
2205,1221,-200
2204,1218,-161
2203,1214,-122
2207,1215,-83
2203,1241,-290
2208,1239,-250
2207,1235,-211
2207,1232,-171
2201,1226,-131
2208,1228,-93
