x,y,z
5102,-65,-218
5098,-70,-139
5093,-76,-61
5322,-85,17
7789,-134,144
8053,-148,272
5099,-98,-226
5099,-104,-148
5088,-110,-70
5412,-123,8
10552,-253,178
10574,-267,340
5095,-133,-234
5098,-139,-156
5085,-144,-78
5401,-160,0
10178,-314,155
10601,-340,324
5099,-168,-242
5088,-173,-164
5085,-179,-85
5384,-196,-8
10163,-383,140
10766,-419,313
5092,-202,-249
5090,-208,-171
5082,-214,-92
5292,-229,-15
10161,-453,126
10707,-492,297
5096,-237,-256
5085,-243,-177
5081,-249,-99
5120,-257,-21
10156,-524,113
10455,-552,277
5089,-272,-262
5088,-278,-183
5078,-284,-105
5084,-290,-26
10161,-594,102
10454,-625,266
5090,-307,-267
5086,-313,-189
5079,-319,-110
5082,-326,-32
10981,-719,99
10759,-719,263
5141,-346,-275
9402,-644,-358
10624,-742,-240
10625,-756,-77
10946,-793,89
10879,-803,256
8177,-607,-445
9373,-707,-365
10622,-815,-249
10615,-829,-85
10586,-841,78
10574,-855,241
8125,-660,-448
9305,-767,-369
10627,-890,-257
10599,-901,-92
10821,-935,72
10568,-928,234
8080,-711,-451
9250,-827,-373
10588,-961,-262
10601,-976,-98
10798,-1009,66
10568,-1003,228
8045,-765,-453
9192,-886,-375
10594,-1036,-268
10596,-1050,-103
10779,-1084,61
10532,-1075,223
8003,-817,-455
9007,-932,-371
10573,-1109,-271
10623,-1128,-107
11022,-1187,59
8377,-915,175
7997,-873,-457
8337,-922,-346
8249,-923,-214
10245,-1161,-106
10247,-1176,53
8291,-964,172
7875,-915,-451
8991,-1057,-375
7428,-883,-194
7381,-889,-77
7366,-897,37
7643,-943,158
