x,y,z
10555,-199,567
10547,-196,746
10545,-192,928
10532,-189,1108
10511,-184,1289
10503,-180,1471
10542,-205,640
10550,-201,821
10545,-197,1002
10526,-193,1182
10512,-188,1363
10492,-183,1545
10537,-210,713
10552,-206,895
10533,-201,1075
10522,-196,1256
10505,-191,1438
10494,-186,1621
10541,-214,787
10547,-209,969
10529,-203,1149
10510,-198,1331
10493,-192,1512
10486,-187,1697
10551,-216,862
10539,-211,1042
10527,-205,1224
10510,-199,1405
10491,-193,1588
10487,-186,1774
10548,-218,936
10533,-211,1117
10520,-205,1298
10504,-198,1480
10494,-192,1664
10477,-185,1848
10536,-218,1010
10531,-211,1191
10512,-204,1372
10501,-197,1555
10487,-189,1740
10463,-182,1922
10530,-216,1083
10523,-209,1264
10507,-201,1446
10493,-194,1630
10482,-186,1815
10464,-178,2000
10528,-214,1157
10518,-206,1339
10505,-198,1522
10492,-190,1705
10462,-181,1887
10451,-173,2074
10527,-211,1231
10511,-202,1412
10495,-193,1595
10483,-185,1780
10461,-176,1964
10448,-167,2151
10516,-206,1304
10513,-197,1487
10501,-188,1671
10470,-178,1853
10457,-169,2039
10446,-159,2228
10519,-200,1379
10498,-190,1560
10493,-181,1744
10461,-171,1927
10446,-161,2113
10440,-151,2303
10509,-193,1451
10502,-183,1634
10485,-173,1818
10461,-162,2002
10444,-152,2190
10442,-141,2381
10501,-185,1524
10497,-174,1708
10474,-164,1891
10459,-153,2078
10444,-141,2266
10152,-127,2391
10498,-175,1598
10489,-164,1782
10470,-153,1967
10455,-142,2154
10445,-130,2343
9736,-110,2365
10488,-165,1670
10482,-153,1855
10469,-142,2041
10452,-130,2229
10368,-117,2403
9329,-94,2336
