x,y,z
2167,1138,126
2181,1147,165
2177,1148,203
2175,1150,242
2169,1151,280
2160,1150,318
2174,1129,116
2185,1136,155
2177,1135,193
2176,1137,232
2177,1142,271
2175,1145,310
2058,1057,101
2079,1069,138
2091,1077,176
2083,1076,212
2090,1083,250
2110,1097,290
2063,1047,92
2081,1057,129
2085,1061,165
2080,1062,202
2091,1070,240
2095,1076,278
2062,1034,83
2083,1045,119
2086,1049,156
2078,1047,192
2083,1053,229
2079,1054,266
2059,1019,74
2071,1027,110
2084,1035,146
2084,1037,183
2089,1042,220
2104,1052,259
2070,1012,65
2077,1016,101
2092,1025,138
2091,1027,174
2097,1032,211
2107,1040,249
2103,1015,57
2109,1019,93
2112,1021,130
2115,1025,167
2110,1024,203
2114,1029,240
2130,1014,49
2140,1020,86
2142,1022,122
2139,1022,159
2140,1024,196
2146,1030,234
2161,1015,41
2169,1019,78
2166,1019,115
2168,1021,152
2167,1023,189
2175,1029,228
2187,1013,32
2201,1020,70
2199,1020,107
2192,1018,144
2199,1023,183
2204,1027,221
2222,1014,24
2227,1017,62
2228,1018,100
2226,1019,137
2227,1021,176
2234,1026,214
2245,1010,16
2262,1018,54
2260,1018,92
2259,1018,130
2263,1021,169
2269,1026,208
2279,1010,7
2292,1016,46
2294,1017,85
2295,1018,123
2295,1020,162
2299,1024,202
2314,1010,0
2330,1017,38
2330,1017,77
2330,1018,116
2332,1020,156
2336,1024,196
2351,1010,-9
2361,1014,30
2364,1015,69
2363,1016,109
2364,1018,149
2371,1022,189
