x,y,z
2142,1004,460
2131,1006,495
2114,1006,530
2090,1003,562
2114,1024,608
2101,1027,645
2116,1008,454
2100,1008,488
2083,1007,522
2067,1008,556
2082,1024,599
2070,1028,636
2079,1006,446
2077,1012,482
2086,1025,522
2072,1026,557
2065,1031,594
2072,1045,636
2063,1013,441
2077,1028,482
2063,1029,516
2059,1035,554
2063,1046,594
2069,1059,635
2034,1014,434
2061,1035,477
2058,1041,514
2056,1049,552
2055,1058,591
2069,1075,635
2031,1028,433
2062,1050,476
2060,1058,514
2057,1065,552
2059,1075,591
5354,2822,1642
2046,1050,434
2059,1064,474
2066,1076,514
5350,2808,1432
5365,2841,1539
5320,2843,1629
2045,1064,433
2069,1084,475
5343,2820,1326
5339,2841,1426
5296,2843,1516
5249,2844,1605
3072,1620,647
3070,1630,703
5254,2811,1301
5273,2843,1405
5228,2843,1493
5180,2844,1581
3069,1640,644
3067,1650,699
5002,2711,1234
5201,2841,1381
5161,2844,1470
5114,2844,1557
3060,1656,639
3070,1673,697
4885,2681,1200
5140,2844,1361
5101,2847,1449
5057,2848,1535
3066,1681,636
3072,1695,694
4765,2648,1165
5080,2846,1339
5040,2848,1426
4998,2850,1513
3065,1701,632
3073,1717,690
0,0,0
5020,2847,1317
4982,2849,1404
4938,2850,1490
3068,1723,629
3073,1737,686
3106,1768,752
4971,2852,1299
4932,2854,1385
4890,2855,1469
3070,1744,624
3069,1755,681
3080,1773,741
4923,2856,1279
4877,2853,1362
4839,2857,1448
3072,1764,620
3079,1780,678
3070,1787,734
4876,2860,1260
4828,2856,1342
4788,2858,1426
