x,y,z
2265,1011,-5
2276,1017,32
2275,1017,69
2268,1015,107
2270,1018,145
2274,1022,183
2226,1010,-11
2239,1017,25
2237,1017,62
2236,1017,100
2235,1019,137
2249,1027,175
2194,1013,-17
2206,1018,19
2199,1016,55
2203,1019,92
2203,1020,129
2209,1025,166
2166,1016,-23
2171,1018,12
2173,1020,49
2175,1022,85
2171,1021,121
2176,1026,158
2126,1013,-29
2144,1022,6
2144,1022,42
2141,1021,78
2144,1025,114
2143,1026,150
2082,1008,-35
2108,1020,0
2112,1022,35
2110,1022,70
2115,1026,106
2117,1029,142
2071,1018,-41
2092,1027,-6
2095,1029,28
2094,1030,64
2100,1033,99
2113,1042,135
2084,1039,-48
2090,1042,-13
2093,1043,22
2090,1043,57
2099,1048,93
2107,1054,129
2067,1046,-54
2088,1056,-20
2098,1061,15
2089,1057,50
2102,1064,86
2105,1068,122
2118,1087,-63
2102,1078,-27
2095,1074,8
2096,1075,44
2101,1079,80
2110,1085,116
2182,1136,-73
2192,1139,-35
2193,1140,1
2193,1140,39
2192,1141,76
2197,1144,114
2184,1152,-80
2178,1148,-43
2183,1150,-5
2184,1150,31
2192,1155,69
2204,1163,107
2180,1165,-88
2179,1163,-51
2190,1169,-13
2189,1168,23
2190,1169,61
2207,1179,100
2187,1184,-97
2182,1180,-59
2187,1182,-21
2191,1184,16
2192,1185,53
2206,1194,92
2187,1199,-105
2185,1197,-67
2186,1196,-29
2193,1200,8
2195,1201,46
2207,1209,84
2192,1217,-114
2193,1216,-76
2185,1210,-37
2187,1211,0
2199,1218,38
2210,1224,76
