x,y,z
5099,-21,-42
5401,-22,32
7808,-31,160
8145,-32,285
8430,-33,418
10548,-40,676
5101,-15,-77
5404,-15,-4
7782,-22,106
8211,-22,231
8141,-22,347
10601,-27,606
5096,-10,-112
5090,-9,-39
7798,-14,53
7816,-13,166
8137,-13,291
8118,-12,408
5094,-5,-148
5101,-4,-74
5408,-4,0
7805,-5,112
8247,-5,238
8119,-4,352
5103,-1,-183
5100,0,-109
5095,0,-35
7807,0,58
7822,1,172
8145,2,297
5106,2,-219
5097,2,-145
5099,3,-71
7884,6,3
7802,7,117
8194,9,241
5108,5,-255
5098,5,-181
5097,6,-107
5094,7,-32
7795,12,62
7837,13,176
5114,7,-291
5106,8,-217
5094,8,-142
5093,9,-68
7789,16,8
7799,17,121
5119,9,-328
5112,9,-252
5103,10,-178
5090,11,-103
5091,12,-29
7793,21,67
5121,10,-364
5117,11,-289
5104,12,-213
5095,13,-139
5089,14,-65
7810,23,13
5123,10,-400
5122,11,-325
5108,12,-249
5097,14,-175
5085,15,-100
5094,16,-26
5125,10,-436
5126,11,-361
5118,13,-286
5109,14,-211
5091,15,-136
5090,16,-62
5124,10,-472
5122,11,-397
5118,12,-321
5113,13,-246
5101,15,-171
5095,16,-97
5129,9,-509
5127,10,-433
5121,11,-357
5115,13,-282
5104,14,-207
5102,15,-133
5132,7,-545
5128,8,-469
5121,10,-394
5119,11,-318
5112,13,-243
5107,14,-169
5133,4,-582
5132,6,-506
5125,7,-430
5115,9,-354
5103,10,-279
5106,12,-204
