x,y,z
5276,1838,2066
4950,1739,2047
4644,1646,2026
4368,1563,2008
4116,1489,1993
3875,1418,1975
5388,1872,2072
5052,1769,2053
4737,1674,2032
4456,1589,2016
4197,1513,2000
3955,1441,1984
5512,1909,2082
5158,1801,2060
4838,1704,2040
4537,1613,2018
4273,1534,2003
4032,1463,1990
5636,1946,2090
5264,1831,2065
4938,1732,2046
4630,1639,2024
4356,1557,2008
4104,1483,1992
5770,1985,2099
5384,1866,2073
5044,1762,2053
4728,1666,2031
4447,1582,2015
4194,1507,2001
5910,2026,2109
5513,1903,2084
5157,1794,2061
4835,1696,2041
4535,1605,2019
4274,1528,2005
6049,2064,2116
5647,1940,2094
5265,1822,2066
4941,1724,2048
4627,1629,2024
4363,1551,2011
6215,2111,2131
5784,1977,2103
5392,1857,2075
5047,1752,2054
4732,1657,2032
4454,1574,2017
6414,2168,2154
5918,2013,2109
5523,1892,2085
5161,1782,2061
4838,1684,2040
4549,1598,2024
6527,2195,2146
6073,2055,2121
5658,1927,2094
5279,1811,2068
4948,1711,2048
4638,1618,2026
6714,2245,2161
6245,2100,2136
5798,1963,2103
5403,1842,2075
5057,1738,2054
4750,1646,2036
6902,2294,2172
6448,2155,2159
5948,2000,2113
5535,1874,2084
5174,1765,2060
4858,1671,2043
7106,2347,2186
6556,2177,2148
6092,2035,2120
5676,1909,2094
5300,1796,2069
4971,1697,2050
7317,2401,2200
6754,2227,2164
6291,2087,2143
5817,1942,2102
5430,1826,2078
5084,1722,2056
7457,2430,2190
6944,2273,2175
6477,2132,2158
5968,1977,2112
5564,1856,2086
5206,1749,2064
7650,2474,2193
7169,2330,2194
6613,2160,2155
6132,2015,2123
5716,1890,2098
5336,1777,2073
