x,y,z
10532,-1345,861
10818,-1389,1075
10771,-1392,1262
10896,-1418,1473
10659,-1396,1634
10526,-1389,1806
10536,-1388,923
10913,-1446,1150
10771,-1436,1327
10702,-1436,1512
10728,-1449,1711
10450,-1422,1860
10694,-1451,1000
10758,-1468,1197
10824,-1485,1399
10692,-1476,1576
10658,-1481,1766
10433,-1460,1922
10529,-1469,1047
10521,-1476,1234
10498,-1481,1421
10474,-1486,1608
10454,-1493,1798
10426,-1499,1988
10506,-1506,1108
10553,-1521,1302
10671,-1546,1511
10740,-1565,1717
10436,-1530,1862
10424,-1540,2057
10837,-1594,1209
10906,-1612,1414
10701,-1590,1583
10787,-1612,1794
10433,-1569,1930
10422,-1577,2125
10745,-1619,1265
10897,-1650,1481
10688,-1627,1649
10466,-1603,1809
10423,-1606,1997
10418,-1615,2194
10742,-1657,1332
10689,-1657,1520
10690,-1665,1717
10453,-1637,1874
10415,-1641,2065
10399,-1649,2260
10836,-1709,1411
10690,-1694,1589
10746,-1711,1796
10430,-1669,1939
10406,-1675,2132
10404,-1685,2332
10845,-1747,1481
10627,-1720,1647
10462,-1701,1817
10458,-1709,2013
10403,-1710,2202
10368,-1715,2396
10486,-1723,1499
10476,-1729,1692
10442,-1732,1882
10417,-1737,2075
10397,-1743,2272
9995,-1686,2380
10453,-1752,1562
10459,-1760,1758
10430,-1764,1950
10415,-1770,2147
10401,-1778,2346
9584,-1648,2350
10615,-1812,1656
10448,-1791,1825
10424,-1795,2019
10403,-1801,2216
10317,-1796,2399
9188,-1609,2319
10886,-1891,1771
10435,-1820,1893
10421,-1826,2090
10405,-1833,2288
9902,-1754,2373
8423,-1501,2187
10577,-1869,1791
10435,-1851,1964
10421,-1857,2162
10408,-1864,2362
9461,-1704,2335
8549,-1548,2282
10420,-1871,1833
10430,-1880,2034
10415,-1886,2233
10244,-1864,2397
9108,-1666,2313
8174,-1504,2242
