x,y,z
2080,795,-356
2176,829,-334
2220,843,-302
2672,1012,-318
2435,921,-248
2674,1010,-227
2121,823,-374
2124,822,-337
2126,820,-300
2543,979,-315
2565,985,-274
2638,1011,-237
2125,838,-387
2074,815,-341
2111,827,-309
2457,960,-317
2591,1010,-290
2600,1011,-246
2093,838,-392
2073,827,-352
2109,839,-321
2277,903,-306
2561,1013,-300
2561,1011,-256
2096,852,-405
2074,840,-363
2099,847,-330
2117,852,-296
2523,1012,-309
2529,1013,-266
2090,862,-416
2097,861,-379
2080,851,-339
2126,867,-309
2420,984,-309
2494,1012,-275
2096,877,-429
2098,874,-391
2088,867,-352
2113,874,-318
2301,949,-306
2475,1018,-286
2092,887,-441
2099,886,-404
2085,877,-363
2100,880,-328
2118,885,-293
2411,1005,-292
2099,902,-455
2100,899,-416
2095,893,-377
2088,886,-338
2113,894,-304
2268,957,-287
2090,910,-465
2104,912,-429
2095,904,-389
2082,895,-349
2107,902,-315
2236,955,-295
2071,914,-474
2110,926,-443
2099,917,-402
2084,907,-361
2103,912,-326
2126,919,-292
2087,933,-490
2101,934,-454
2099,928,-414
2087,919,-373
2092,918,-336
2113,924,-302
2143,969,-517
2090,940,-464
2101,940,-427
2092,932,-386
2080,923,-346
2192,969,-325
2142,980,-530
2172,989,-496
2167,981,-453
2182,983,-416
2107,946,-363
2107,942,-325
2141,991,-543
2175,1001,-510
2169,993,-467
2160,984,-424
2106,955,-375
2091,945,-334
2122,994,-552
2154,1002,-518
2151,995,-476
2123,977,-430
2087,957,-384
2117,967,-351
