x,y,z
7399,-912,-425
7393,-921,-309
7417,-935,-194
7370,-940,-77
7357,-949,37
7627,-996,158
7396,-964,-425
7393,-974,-309
7428,-989,-193
7369,-992,-76
7356,-1002,38
7574,-1044,158
7392,-1017,-424
7386,-1026,-307
7444,-1044,-193
7363,-1044,-75
7361,-1055,40
7767,-1126,164
7376,-1066,-421
7382,-1077,-305
7442,-1097,-190
7367,-1098,-72
7362,-1108,43
8286,-1261,179
7377,-1120,-419
7389,-1132,-303
7433,-1149,-187
7359,-1149,-69
7356,-1161,46
10665,-1701,236
7383,-1173,-416
7389,-1185,-299
7419,-1200,-183
7368,-1204,-65
7361,-1214,51
8024,-1338,182
7393,-1228,-413
7388,-1237,-295
7386,-1248,-178
7376,-1258,-60
7683,-1323,58
7435,-1293,174
5382,-932,-297
5372,-938,-211
5356,-943,-125
5332,-947,-39
8196,-1470,69
7461,-1351,181
5280,-951,-287
5271,-958,-203
5216,-956,-117
5197,-961,-34
8277,-1545,77
0,0,0
5171,-969,-277
5162,-975,-194
5089,-969,-110
5131,-986,-28
0,0,0
0,0,0
4561,-887,-240
4513,-885,-165
0,0,0
0,0,0
0,0,0
8029,-1630,222
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2061,-478,69
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2088,-500,74
