x,y,z
2163,1237,109
2181,1250,147
2181,1252,185
2178,1254,223
2176,1257,261
2248,1303,310
2169,1256,103
2181,1265,141
2178,1265,179
2180,1270,217
2181,1275,256
2198,1289,297
2165,1268,96
2191,1285,135
2182,1283,173
2181,1285,211
2178,1287,250
2205,1308,292
2170,1285,90
2186,1297,129
2178,1295,166
2182,1300,205
2180,1303,244
2203,1321,286
2170,1300,83
2187,1312,122
2183,1311,160
2179,1312,199
2180,1316,237
2196,1330,278
2169,1313,76
2189,1327,115
2180,1323,153
2182,1327,192
2177,1328,231
2186,1338,271
2170,1328,69
2184,1337,108
2187,1341,147
2184,1342,186
2182,1345,224
2180,1347,263
2164,1337,62
2184,1350,101
2189,1355,140
2186,1356,179
2183,1358,218
2186,1364,258
2168,1353,55
2182,1362,94
2181,1363,133
2183,1367,172
2181,1369,211
2187,1377,251
2172,1368,48
2181,1374,87
2183,1377,125
2184,1380,165
2182,1382,204
2187,1389,244
2172,1380,40
2183,1387,79
2181,1388,118
2186,1393,157
2179,1392,196
2185,1400,236
2168,1389,32
2177,1396,71
2189,1405,111
2183,1403,150
2189,1410,190
2184,1411,229
2171,1402,25
2188,1414,64
2188,1415,103
2184,1415,142
2186,1419,182
2185,1422,222
2168,1412,17
2185,1423,56
2189,1427,96
2182,1424,135
2181,1427,174
2188,1435,215
2177,1429,9
2183,1433,48
2187,1436,88
2177,1431,127
2192,1444,167
2186,1444,207
2189,1447,1
2194,1450,40
2186,1446,79
2182,1445,119
2191,1454,159
2189,1456,199
