x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1890,-551,-863
1951,-562,-850
0,0,0
0,0,0
0,0,0
0,0,0
1880,-560,-865
1937,-571,-850
0,0,0
0,0,0
0,0,0
0,0,0
1861,-566,-862
1928,-580,-852
0,0,0
0,0,0
0,0,0
0,0,0
1843,-572,-859
1923,-590,-854
0,0,0
0,0,0
0,0,0
1433,-459,-704
1826,-578,-856
1913,-599,-855
0,0,0
0,0,0
0,0,0
0,0,0
1813,-586,-855
1900,-607,-854
0,0,0
0,0,0
0,0,0
0,0,0
1796,-591,-851
1892,-616,-855
0,0,0
1576,-550,-864
0,0,0
0,0,0
1777,-596,-847
1885,-626,-856
0,0,0
1514,-538,-835
0,0,0
0,0,0
1743,-595,-835
1855,-627,-847
0,0,0
1510,-546,-837
0,0,0
0,0,0
1637,-569,-787
1830,-629,-839
0,0,0
1491,-549,-830
0,0,0
0,0,0
1497,-529,-723
1644,-575,-756
0,0,0
0,0,0
0,0,0
0,0,0
1506,-542,-730
1517,-540,-700
0,0,0
0,0,0
0,0,0
0,0,0
1506,-551,-733
1449,-524,-671
0,0,0
0,0,0
0,0,0
0,0,0
1501,-558,-732
1456,-535,-676
0,0,0
0,0,0
0,0,0
0,0,0
1519,-573,-743
1494,-557,-695
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1586,-601,-740
