x,y,z
4904,-91,2045
4614,-76,2029
4344,-63,2013
4086,-50,1992
3858,-39,1978
3651,-29,1967
4813,-74,2039
4523,-61,2021
4266,-48,2007
4014,-37,1987
3796,-26,1975
3599,-16,1968
4724,-58,2034
4452,-45,2019
4183,-34,1997
3943,-23,1980
3731,-13,1970
3536,-4,1961
4648,-43,2032
4370,-31,2012
4115,-20,1994
3890,-10,1982
3676,0,1968
3481,7,1958
4561,-27,2024
4297,-16,2007
4047,-6,1989
3826,3,1977
3622,11,1966
3424,19,1952
4489,-11,2021
4226,-1,2002
3988,7,1987
3769,16,1974
3563,24,1961
3375,31,1950
4412,3,2014
4157,12,1997
3927,21,1983
3710,29,1969
3512,36,1958
3322,43,1944
4335,18,2007
4095,27,1994
3864,34,1978
3659,42,1967
3456,48,1952
3273,55,1940
4268,33,2002
4033,41,1990
3809,48,1975
3609,55,1966
3386,60,1936
3219,66,1933
4207,48,2000
3980,55,1989
3755,61,1971
3553,67,1959
3341,72,1934
3188,78,1937
4143,62,1994
3921,68,1983
3709,74,1971
3505,80,1956
3296,84,1930
3146,90,1934
4085,77,1990
3868,82,1980
3659,87,1968
3439,92,1942
3275,97,1941
3110,101,1935
4034,91,1989
3816,96,1977
3613,101,1966
3425,105,1957
3238,109,1941
3070,112,1931
3980,106,1986
3770,110,1976
3561,113,1960
3432,119,1982
3193,120,1935
3033,124,1929
3931,119,1983
3725,123,1974
3518,126,1957
3381,131,1974
3148,132,1929
2995,135,1926
3872,133,1976
3677,136,1970
3460,138,1946
3326,143,1963
3115,143,1929
2963,146,1926
