x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4287,-886,-343
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4436,-887,-341
4501,-891,-271
4611,-904,-200
5050,-981,-134
5112,-985,-51
8298,-1586,54
5104,-986,-378
5134,-982,-294
5168,-979,-209
5200,-976,-124
5198,-967,-38
8271,-1525,76
5201,-969,-370
5238,-966,-285
5267,-962,-199
5293,-957,-112
5315,-953,-25
7405,-1316,86
5306,-952,-364
5340,-948,-277
5368,-944,-189
7716,-1344,-145
7389,-1275,-17
7364,-1259,104
7395,-1276,-488
7392,-1262,-365
7389,-1249,-242
7376,-1234,-120
7382,-1223,0
7413,-1217,121
7415,-1228,-470
7391,-1211,-347
7380,-1197,-225
7368,-1183,-103
7396,-1175,16
7743,-1219,144
7407,-1176,-452
7387,-1160,-330
7389,-1147,-208
7358,-1131,-87
7365,-1120,32
8207,-1236,170
7376,-1120,-434
7383,-1108,-313
7450,-1106,-194
7364,-1082,-72
7362,-1070,47
8092,-1164,183
7384,-1070,-419
7389,-1058,-298
7440,-1053,-179
7368,-1031,-57
7361,-1019,61
10997,-1506,270
7380,-1017,-403
7386,-1006,-283
7391,-995,-164
7363,-979,-43
7356,-967,75
10875,-1415,286
7394,-968,-390
7389,-955,-270
7385,-943,-150
7366,-929,-31
7365,-918,87
10382,-1279,290
7396,-916,-377
7389,-904,-257
7402,-893,-138
10293,-1227,-26
10384,-1223,140
8837,-1028,261
