x,y,z
0,0,0
0,0,0
0,0,0
4368,-2266,2024
4082,-2144,1995
3849,-2050,1982
0,0,0
0,0,0
0,0,0
0,0,0
4073,-2119,1993
3846,-2028,1982
0,0,0
0,0,0
0,0,0
0,0,0
4120,-2121,2018
3835,-2001,1978
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3829,-1976,1976
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3809,-1944,1966
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
