x,y,z
0,0,0
2190,-539,-838
2305,-564,-829
0,0,0
0,0,0
0,0,0
0,0,0
2229,-545,-835
2346,-570,-825
0,0,0
0,0,0
0,0,0
2153,-526,-840
2269,-551,-832
2377,-573,-818
0,0,0
0,0,0
0,0,0
2189,-531,-836
2312,-556,-829
0,0,0
0,0,0
0,0,0
0,0,0
2228,-536,-833
2354,-562,-826
0,0,0
0,0,0
0,0,0
0,0,0
2269,-541,-830
2393,-566,-821
0,0,0
0,0,0
0,0,0
0,0,0
2308,-545,-826
0,0,0
0,0,0
0,0,0
0,0,0
3176,-728,-795
2358,-551,-825
0,0,0
0,0,0
0,0,0
0,0,0
3174,-720,-772
2400,-555,-821
0,0,0
0,0,0
0,0,0
3105,-701,-796
3254,-731,-769
2401,-549,-802
0,0,0
2412,-545,-701
0,0,0
3112,-695,-776
3327,-740,-763
0,0,0
0,0,0
0,0,0
0,0,0
3190,-705,-773
3406,-749,-757
0,0,0
0,0,0
0,0,0
3059,-671,-781
3258,-711,-766
3484,-757,-750
0,0,0
0,0,0
0,0,0
3134,-679,-778
3337,-719,-761
3568,-765,-743
0,0,0
0,0,0
2999,-645,-784
3203,-685,-772
3413,-726,-754
3654,-774,-736
0,0,0
0,0,0
3067,-651,-779
3277,-691,-766
3491,-733,-747
3755,-785,-731
0,0,0
2850,-600,-762
3139,-657,-775
3351,-697,-760
3580,-741,-742
3863,-796,-726
