x,y,z
10395,-1920,2307
10112,-1874,2404
9287,-1727,2356
8491,-1586,2292
7701,-1445,2205
7286,-1374,2208
10407,-1860,2265
10355,-1856,2416
9431,-1696,2350
8633,-1559,2290
7863,-1426,2215
7363,-1342,2196
10407,-1797,2219
10410,-1803,2382
9725,-1690,2379
8349,-1456,2176
8083,-1416,2238
7492,-1319,2198
10405,-1735,2171
10412,-1741,2335
9975,-1674,2394
8523,-1435,2181
8368,-1416,2277
7620,-1295,2199
10414,-1676,2126
10414,-1680,2287
10271,-1663,2417
9364,-1522,2352
8598,-1403,2298
7781,-1276,2207
10437,-1619,2082
10456,-1627,2247
10415,-1626,2401
9602,-1504,2366
8557,-1346,2245
7977,-1260,2223
10425,-1558,2031
10431,-1563,2192
10413,-1565,2350
9889,-1492,2388
8475,-1283,2181
8298,-1262,2270
10437,-1501,1983
10427,-1504,2141
10419,-1508,2301
10180,-1478,2408
9315,-1357,2351
8551,-1252,2296
10438,-1444,1933
10431,-1446,2090
10421,-1449,2249
10393,-1451,2406
9536,-1336,2358
8667,-1219,2281
10439,-1387,1881
10438,-1390,2040
10429,-1393,2198
10414,-1396,2358
9856,-1326,2386
8458,-1142,2182
10453,-1332,1832
10438,-1334,1988
10429,-1336,2145
10420,-1339,2305
10158,-1310,2406
9292,-1203,2348
10593,-1294,1803
10451,-1280,1936
10431,-1281,2092
10421,-1284,2251
10396,-1284,2407
9532,-1182,2357
10487,-1227,1731
10446,-1225,1881
10437,-1227,2038
10425,-1229,2196
10412,-1232,2355
9859,-1171,2385
10456,-1170,1672
10455,-1172,1829
10464,-1176,1988
10446,-1177,2144
10426,-1179,2302
10182,-1156,2407
10475,-1119,1620
10473,-1122,1776
10444,-1121,1929
10433,-1123,2086
10421,-1125,2244
10413,-1128,2405
10754,-1096,1606
10759,-1099,1767
10453,-1070,1874
10440,-1072,2030
10424,-1073,2188
10418,-1076,2348
