x,y,z
3396,141,1976
3170,140,1934
3004,140,1923
2842,141,1909
2698,142,1902
2558,143,1894
3350,153,1962
3152,152,1936
2984,152,1922
2831,152,1913
2677,152,1899
2541,153,1893
3321,166,1956
3127,164,1932
2963,164,1920
2810,164,1911
2663,163,1901
2528,163,1895
3295,179,1952
3108,177,1931
2947,176,1920
2798,175,1912
2646,174,1899
2513,174,1895
3257,190,1939
3088,189,1928
2927,187,1917
2777,186,1908
2631,184,1898
2494,183,1890
3231,203,1933
3074,201,1929
2908,198,1914
2760,197,1906
2612,194,1894
2479,193,1888
3218,216,1934
3058,213,1927
2900,210,1917
2752,208,1909
2601,205,1894
2467,203,1888
3202,228,1933
3046,225,1927
2890,222,1919
2737,219,1906
2590,216,1894
2457,213,1888
3190,241,1933
3031,237,1926
2877,234,1917
2725,230,1905
2582,226,1895
2447,223,1887
3180,254,1933
3026,250,1929
2868,245,1917
2715,241,1905
2573,237,1895
2440,234,1888
3169,266,1932
3010,261,1924
2859,257,1917
2705,252,1903
2567,248,1896
2434,244,1889
3157,279,1930
3003,273,1925
2845,268,1913
2695,262,1901
2558,258,1895
2421,253,1884
3147,291,1929
2992,285,1922
2835,279,1911
2694,274,1905
2546,268,1890
2422,264,1890
3144,304,1931
2985,297,1921
2830,290,1911
2686,284,1902
2544,278,1892
2413,273,1886
3142,317,1932
2983,309,1923
2827,302,1911
2683,295,1904
2535,288,1888
2407,283,1884
3130,329,1927
2978,321,1922
2825,314,1912
2679,306,1903
2532,299,1888
2406,293,1885
