x,y,z
5124,2,-26
7805,2,73
7850,1,187
8149,0,313
8132,0,430
10550,-1,713
5098,3,-61
7874,4,19
7796,3,131
8151,2,256
8155,1,375
10600,1,641
5094,3,-96
5129,2,-23
7799,3,77
7887,2,193
8123,2,316
8139,1,435
5097,2,-132
5101,2,-58
7971,2,23
7806,2,136
8132,1,260
8134,1,378
5103,1,-168
5101,1,-94
5144,0,-20
7798,1,81
7914,0,197
8130,0,321
5104,0,-203
5106,0,-130
5096,0,-56
7454,-1,26
7808,-1,140
8126,-1,264
5105,-2,-239
5099,-2,-165
5098,-2,-91
5176,-2,-18
7794,-4,85
8019,-4,204
5110,-5,-276
5107,-5,-201
5095,-5,-127
5095,-5,-53
7486,-7,30
7821,-8,144
5116,-8,-312
5108,-8,-237
5100,-8,-163
5095,-8,-88
5220,-8,-15
7791,-12,89
5117,-12,-348
5115,-12,-273
5103,-12,-198
5092,-12,-124
5088,-12,-50
7680,-18,34
5122,-17,-384
5115,-17,-309
5110,-17,-234
5089,-16,-159
5087,-16,-85
5255,-16,-12
5116,-22,-419
5119,-22,-345
5113,-22,-269
5104,-21,-195
5091,-21,-120
5085,-20,-47
5122,-28,-455
5120,-28,-380
5111,-27,-305
5107,-27,-230
5095,-26,-156
5085,-26,-82
5120,-34,-491
5120,-34,-416
5115,-34,-340
5109,-33,-266
5102,-32,-191
5094,-32,-117
5127,-42,-527
5120,-41,-451
5115,-40,-376
5109,-40,-301
5101,-39,-226
5099,-38,-152
5130,-49,-563
5124,-48,-487
5116,-48,-411
5104,-47,-335
5102,-46,-261
5102,-46,-187
