x,y,z
0,0,0
0,0,0
2053,-593,81
2068,-594,115
2057,-588,148
2065,-587,182
0,0,0
0,0,0
2063,-580,83
2067,-578,117
2062,-573,150
2070,-573,184
0,0,0
0,0,0
2059,-564,85
2074,-564,119
2064,-558,152
2065,-556,185
0,0,0
0,0,0
2066,-550,87
2159,-571,125
2095,-551,155
2091,-547,189
0,0,0
0,0,0
2116,-547,90
2120,-545,124
2099,-537,157
2094,-533,190
0,0,0
0,0,0
2120,-533,92
2126,-531,126
2112,-525,159
2107,-520,192
0,0,0
0,0,0
2131,-520,93
2142,-519,128
2177,-524,165
2125,-509,195
0,0,0
0,0,0
2141,-506,95
2163,-508,130
2174,-507,165
2205,-512,202
0,0,0
0,0,0
2154,-493,96
2164,-492,130
2171,-491,165
2205,-495,203
0,0,0
0,0,0
2142,-475,96
2149,-473,130
7966,-1742,608
10576,-2299,974
0,0,0
0,0,0
7910,-1695,354
7928,-1686,480
7937,-1677,605
10515,-2209,968
0,0,0
7804,-1626,227
7928,-1639,355
7923,-1627,479
7944,-1620,605
10515,-2131,966
0,0,0
7954,-1598,231
7926,-1580,353
7933,-1570,478
7971,-1567,605
10501,-2051,962
0,0,0
7805,-1511,225
8079,-1552,358
8068,-1539,483
8057,-1525,608
10495,-1973,957
10650,-2001,138
7850,-1462,223
8080,-1493,355
8067,-1479,480
8056,-1466,605
10480,-1894,950
7479,-1350,94
7564,-1353,212
8089,-1436,351
8069,-1420,476
8060,-1408,601
10440,-1810,940
