x,y,z
0,0,0
0,0,0
1884,-28,-857
1973,-33,-851
2065,-39,-844
2171,-45,-840
0,0,0
0,0,0
1917,-34,-858
1999,-39,-848
2098,-45,-843
2201,-52,-836
0,0,0
0,0,0
1939,-40,-853
2026,-45,-845
2134,-52,-842
2238,-58,-835
0,0,0
1886,-40,-860
1970,-45,-851
2062,-52,-845
2161,-58,-837
2273,-65,-832
0,0,0
1906,-45,-854
1998,-51,-848
2104,-58,-846
2196,-64,-835
2314,-72,-831
1844,-45,-855
1939,-51,-853
2030,-57,-847
2127,-64,-840
2236,-71,-834
2354,-79,-828
1875,-51,-855
1970,-57,-852
2061,-63,-844
2166,-70,-839
2264,-77,-828
2395,-86,-826
1901,-56,-851
2005,-63,-851
2092,-69,-841
2198,-76,-835
2311,-84,-829
2433,-92,-822
1933,-61,-850
2029,-68,-846
2124,-75,-837
2232,-82,-832
2343,-90,-823
2475,-99,-818
1960,-67,-846
2063,-74,-844
2165,-81,-837
2274,-88,-830
2399,-97,-825
2520,-106,-815
1997,-72,-846
2097,-79,-841
2205,-87,-836
2315,-95,-828
2434,-103,-819
2562,-112,-810
2031,-77,-844
2136,-85,-840
2238,-92,-831
2357,-101,-825
2485,-110,-818
2615,-119,-808
2067,-83,-842
2178,-90,-839
2282,-98,-830
2403,-107,-823
2528,-116,-814
2669,-126,-805
2101,-88,-839
2212,-96,-835
2323,-104,-827
2443,-113,-819
2573,-122,-809
2729,-133,-804
2127,-93,-833
2250,-101,-832
2365,-110,-824
2493,-119,-817
2622,-129,-806
2781,-140,-799
2180,-99,-836
2294,-107,-830
2414,-116,-822
2536,-125,-812
2677,-135,-803
2829,-146,-792
