x,y,z
2092,-702,834
4824,-1632,2041
4509,-1541,2023
4211,-1455,2001
3946,-1380,1983
3708,-1313,1969
5052,-1698,2049
4734,-1605,2037
4428,-1516,2019
4141,-1434,1998
3873,-1357,1976
3648,-1295,1967
4983,-1677,2055
4642,-1577,2030
4347,-1492,2013
4066,-1411,1992
3813,-1339,1974
3586,-1276,1962
4885,-1646,2047
4563,-1552,2026
4270,-1467,2007
3996,-1388,1986
3744,-1317,1967
3531,-1259,1959
4796,-1617,2041
4485,-1527,2022
4202,-1445,2005
3934,-1369,1984
3696,-1302,1970
3473,-1241,1954
4704,-1586,2033
4407,-1501,2016
4128,-1421,1998
3865,-1346,1977
3641,-1284,1967
3414,-1221,1947
4630,-1562,2030
4335,-1477,2012
4058,-1397,1992
3809,-1327,1975
3578,-1263,1959
3408,-1220,1970
4552,-1535,2026
4269,-1454,2010
3996,-1376,1988
3748,-1306,1970
3527,-1246,1957
3390,-1215,1985
4474,-1507,2019
4198,-1429,2004
3934,-1354,1984
3698,-1289,1969
3473,-1227,1952
3323,-1191,1971
4408,-1484,2017
4135,-1406,2000
3877,-1333,1981
3647,-1270,1967
3418,-1207,1945
3246,-1164,1949
4343,-1460,2013
4066,-1381,1992
3815,-1311,1974
3593,-1250,1962
3403,-1201,1960
3186,-1141,1936
4284,-1437,2012
4012,-1361,1991
3770,-1294,1974
3548,-1233,1961
3398,-1198,1981
3146,-1126,1934
4213,-1411,2004
3955,-1338,1986
3724,-1275,1974
3499,-1214,1956
3342,-1176,1970
3107,-1111,1931
4156,-1388,2000
3899,-1316,1981
3677,-1256,1971
3453,-1196,1952
3277,-1151,1954
3063,-1093,1925
4097,-1364,1995
3850,-1296,1978
3628,-1237,1967
3408,-1177,1948
3218,-1128,1939
3027,-1079,1923
4042,-1341,1991
3802,-1276,1975
3581,-1217,1962
3397,-1170,1962
3174,-1110,1932
2995,-1064,1922
