x,y,z
4000,409,-717
4287,441,-699
4599,475,-676
4965,516,-651
5369,561,-619
5238,551,-522
3895,410,-724
4167,441,-707
4455,474,-684
4818,515,-663
5220,561,-636
5170,559,-549
3788,410,-729
4047,440,-714
4337,474,-695
4659,512,-672
5016,554,-644
4600,511,-518
3685,410,-735
3939,440,-721
4188,470,-699
4325,488,-652
3766,427,-508
3677,419,-437
3593,410,-742
3583,411,-681
3580,412,-622
3572,413,-562
3576,415,-506
3581,418,-450
3513,410,-750
3580,420,-705
3583,422,-646
3566,422,-585
3561,423,-527
3562,425,-471
3429,410,-756
3516,422,-717
3598,433,-674
3668,443,-627
3636,441,-563
3584,437,-498
3348,409,-763
3484,427,-735
3628,446,-705
3663,452,-652
3652,453,-591
3553,442,-517
3262,406,-767
3438,430,-750
3557,446,-717
3604,454,-667
3626,458,-611
3537,449,-540
3185,404,-772
3368,429,-759
3422,437,-714
3555,456,-683
3579,460,-628
3527,456,-562
3101,401,-775
3289,426,-765
3354,436,-724
3510,458,-699
3538,463,-646
3512,461,-584
3028,398,-779
3205,422,-770
3327,440,-742
3470,460,-715
3473,462,-658
3479,464,-602
2966,396,-785
3136,420,-776
3296,442,-759
3396,457,-724
3432,463,-675
3437,466,-619
2894,392,-788
3052,415,-778
3234,440,-768
3275,447,-722
3380,463,-689
3375,464,-631
2828,389,-792
2992,412,-785
3158,436,-773
3212,444,-732
3338,463,-704
3335,464,-647
2769,386,-797
2926,408,-790
3074,430,-776
3215,450,-756
3210,451,-700
3205,452,-645
