x,y,z
1698,-462,53
2069,-559,97
2089,-561,131
2077,-555,164
2078,-553,197
2089,-553,231
1719,-455,54
2069,-544,98
2126,-555,134
2095,-544,165
2090,-540,198
2086,-537,231
1770,-455,56
2118,-541,100
2121,-538,134
2103,-531,166
2094,-526,199
2106,-526,233
2031,-506,64
2126,-527,101
2130,-524,134
2174,-532,171
2168,-528,205
2215,-536,245
2071,-500,66
2134,-512,101
2135,-509,135
2164,-513,170
2182,-515,206
2196,-515,242
2089,-489,66
2147,-499,101
2153,-497,135
2167,-498,170
2175,-497,205
2202,-501,242
0,0,0
2148,-484,101
2171,-486,136
2149,-478,168
2141,-473,201
10804,-2377,1185
2122,-465,66
7942,-1730,370
7948,-1720,494
7949,-1710,618
10588,-2264,989
10761,-2288,1174
7761,-1645,238
7913,-1665,365
7926,-1657,489
7940,-1649,613
10572,-2183,981
10502,-2156,1139
8027,-1643,242
7920,-1609,361
7934,-1601,484
7949,-1593,608
10476,-2087,965
10471,-2073,1128
7962,-1571,235
8023,-1571,360
8073,-1569,487
8055,-1555,610
10485,-2012,957
10840,-2067,1158
7870,-1495,226
8082,-1523,356
8068,-1510,479
8061,-1498,603
10452,-1930,944
10920,-2003,1156
7669,-1401,213
8077,-1464,348
8073,-1453,472
8057,-1439,595
10604,-1882,947
10922,-1925,1145
7491,-1314,201
8083,-1407,340
8079,-1395,464
8067,-1383,587
8049,-1370,710
10494,-1775,1088
7873,-1325,202
8085,-1350,331
8082,-1339,454
8080,-1328,578
8077,-1318,702
10896,-1765,1115
10750,-1733,263
8712,-1392,346
10594,-1679,582
10764,-1693,756
10513,-1641,900
10800,-1673,1091
