x,y,z
5012,489,276
5010,496,356
5008,502,437
10585,1076,1095
10565,1088,1264
10552,1102,1435
5015,519,297
5012,525,377
5006,531,457
10582,1138,1137
10571,1152,1307
10557,1166,1477
5015,549,317
5011,555,396
5008,562,477
10579,1202,1178
10569,1216,1348
10567,1231,1520
5015,579,336
5007,585,415
10581,1252,1048
10589,1268,1219
10567,1281,1388
10557,1296,1559
5008,609,354
5010,616,434
10601,1320,1090
10583,1333,1258
10569,1347,1428
10562,1363,1600
5013,641,373
5012,648,453
10604,1386,1128
10580,1399,1296
10572,1414,1467
10562,1430,1639
5004,671,390
4997,677,469
10604,1453,1166
10585,1467,1335
10572,1482,1505
10556,1497,1675
10768,1513,878
3134,444,305
10572,1516,1200
10554,1530,1368
10548,1546,1538
10539,1562,1709
3095,454,262
3149,467,317
10595,1588,1238
10574,1601,1406
10556,1616,1575
10536,1631,1745
2993,459,264
3025,468,315
10592,1657,1273
10573,1670,1441
10555,1685,1610
10548,1702,1782
2836,453,259
2684,433,288
2646,431,326
2610,429,364
2604,433,405
2588,435,445
2605,433,246
2609,438,288
2608,442,329
2673,457,381
10588,1832,1682
10553,1845,1850
2687,465,262
2793,487,317
10596,1868,1372
10576,1882,1541
10553,1896,1709
10521,1910,1876
2806,504,282
2876,521,334
10592,1938,1403
10576,1954,1571
10556,1969,1740
10522,1983,1908
2810,524,290
2847,535,339
10597,2012,1434
10575,2026,1601
10553,2041,1770
10516,2054,1937
2863,553,303
10606,2068,1293
10602,2085,1463
10566,2097,1629
10561,2117,1801
10521,2129,1968
