x,y,z
5110,-63,-304
5098,-60,-217
5094,-58,-132
5086,-55,-46
5313,-54,39
7953,-77,192
5114,-45,-273
5101,-42,-187
5095,-39,-101
5287,-38,-17
7731,-51,103
8069,-48,242
5103,-27,-242
5100,-23,-156
5090,-20,-71
5408,-18,14
7808,-22,150
8145,-17,292
5106,-7,-211
5095,-4,-126
5093,-1,-41
7799,3,66
8033,8,201
8213,14,343
5102,11,-181
5103,15,-96
5360,19,-12
7795,33,111
8536,42,263
8541,49,405
5105,31,-151
5097,35,-67
5576,42,19
7806,65,156
8529,77,311
8534,84,453
5065,52,-121
5016,55,-37
5007,58,45
5013,62,128
5011,66,211
5008,70,294
5068,72,-92
0,0,0
5019,79,73
5016,83,156
5022,88,239
5034,92,323
7804,145,-99
5131,99,19
5028,101,101
5019,105,184
5013,109,266
5020,114,350
7790,178,-55
5023,119,46
5021,123,129
5013,127,211
5022,132,294
5014,136,376
5152,140,-8
5034,141,73
5021,145,156
5011,150,238
5018,154,320
5015,159,403
5092,161,18
5028,164,100
5014,168,182
5025,173,265
5014,178,347
5018,183,430
5022,183,45
5020,187,127
5015,192,209
5018,197,291
5008,201,373
5018,207,456
5016,206,72
5024,211,153
5015,216,235
5012,220,317
5011,226,399
5037,232,484
5026,230,98
5029,235,179
5017,240,261
5013,245,342
5007,250,424
10559,539,1068
5026,254,123
5025,260,204
5014,265,286
5007,269,367
5011,275,449
10565,592,1121
