x,y,z
5123,0,-393
5113,0,-306
5104,-2,-219
5092,-3,-132
5084,-4,-46
7794,-7,59
5121,-1,-357
5110,-2,-270
5105,-2,-183
5091,-3,-97
5379,-4,-12
7804,-7,113
5115,-1,-320
5103,-2,-233
5095,-3,-147
5089,-3,-61
7800,-6,36
7836,-6,168
5111,-2,-284
5099,-2,-197
5093,-2,-111
5138,-2,-25
7804,-4,91
8237,-5,235
5105,-1,-248
5101,-1,-162
5096,-1,-76
0,0,0
7806,-2,145
8121,-2,287
5105,0,-212
5108,0,-126
5096,0,-40
7796,0,68
8045,0,206
8143,1,345
5100,0,-176
5110,1,-91
5415,2,-5
7803,3,122
8156,5,266
8172,6,404
5109,3,-141
5103,3,-55
7810,7,45
7854,8,178
8174,10,323
8187,12,461
5098,5,-105
5177,6,-20
7801,12,99
8248,14,244
8233,16,382
10538,24,667
5101,9,-70
7859,16,23
7803,18,154
8288,21,303
8412,24,449
10547,33,741
5112,13,-35
7812,22,77
8426,26,225
8478,29,369
10462,40,632
10542,44,815
7805,26,0
7798,29,131
8479,35,285
8543,39,431
10543,52,710
10563,57,890
5301,23,37
8086,39,192
8533,45,346
10381,59,596
10544,65,783
10560,70,963
7797,43,108
8540,51,262
8545,55,405
10543,73,678
10561,79,858
10545,85,1035
7855,53,163
8539,62,320
0,0,0
10540,88,750
10556,94,930
10549,101,1108
8543,69,236
8546,74,379
10534,97,644
10534,104,822
10537,110,1000
10545,118,1181
