x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1790,-771,-869
1841,-784,-849
0,0,0
0,0,0
0,0,0
0,0,0
1788,-779,-867
1859,-801,-857
0,0,0
0,0,0
0,0,0
1628,-726,-830
1785,-786,-865
1860,-810,-856
0,0,0
0,0,0
0,0,0
1689,-762,-860
1778,-792,-860
1867,-821,-857
0,0,0
0,0,0
0,0,0
1705,-776,-867
1782,-801,-861
1868,-830,-856
0,0,0
0,0,0
0,0,0
1711,-787,-868
1788,-812,-861
1865,-837,-852
0,0,0
0,0,0
0,0,0
1717,-797,-869
1790,-820,-860
1863,-844,-849
0,0,0
0,0,0
0,0,0
1722,-806,-869
1790,-828,-857
1859,-849,-844
0,0,0
0,0,0
0,0,0
1729,-817,-870
1802,-840,-860
0,0,0
0,0,0
0,0,0
0,0,0
1734,-826,-869
1808,-850,-859
0,0,0
0,0,0
0,0,0
0,0,0
1743,-836,-870
1814,-859,-858
0,0,0
0,0,0
0,0,0
0,0,0
1750,-845,-870
1823,-869,-858
0,0,0
0,0,0
0,0,0
1658,-818,-865
1747,-850,-864
1830,-879,-857
0,0,0
0,0,0
0,0,0
1682,-835,-873
1754,-859,-863
1838,-888,-856
0,0,0
0,0,0
0,0,0
1684,-841,-869
1766,-869,-863
1847,-898,-855
0,0,0
0,0,0
0,0,0
1698,-852,-871
1773,-878,-862
1849,-904,-851
0,0,0
