x,y,z
3583,-215,1961
3406,-209,1950
3236,-204,1938
3078,-200,1929
2928,-196,1920
2788,-193,1913
3618,-202,1964
3440,-197,1953
3269,-192,1942
3109,-188,1932
2956,-185,1921
2816,-182,1915
3656,-188,1966
3478,-184,1957
3306,-180,1946
3132,-176,1928
2989,-173,1925
2845,-171,1917
3699,-175,1971
3514,-171,1959
3336,-167,1945
3169,-164,1932
3017,-162,1924
2875,-160,1918
3740,-161,1974
3557,-158,1964
3372,-155,1947
3213,-153,1940
3051,-150,1927
2906,-149,1920
3773,-147,1971
3592,-144,1963
3410,-142,1949
3242,-140,1938
3086,-139,1930
2937,-137,1920
3820,-133,1975
3637,-131,1968
3452,-130,1953
3280,-128,1941
3123,-127,1932
2970,-126,1922
3866,-119,1978
3681,-118,1971
3492,-117,1955
3320,-116,1944
3151,-115,1929
3006,-115,1925
3916,-105,1982
3730,-105,1975
3538,-104,1959
3360,-104,1946
3196,-104,1936
3046,-104,1929
3968,-91,1986
3778,-91,1978
3582,-91,1962
3405,-92,1950
3240,-92,1940
3085,-93,1932
4024,-77,1990
3824,-78,1979
3632,-78,1966
3450,-79,1953
3278,-80,1941
3123,-81,1933
4068,-62,1988
3875,-64,1981
3682,-65,1970
3497,-67,1956
3322,-68,1944
3168,-70,1938
4135,-48,1996
3934,-50,1987
3734,-52,1974
3543,-54,1959
3368,-56,1947
3201,-58,1934
4192,-33,1997
3984,-36,1987
3783,-39,1975
3600,-41,1965
3420,-44,1953
3253,-46,1941
4258,-18,2003
4041,-22,1990
3842,-25,1980
3643,-29,1964
3469,-32,1956
3295,-35,1942
4328,-3,2008
4106,-8,1995
3899,-12,1983
3702,-16,1970
3518,-19,1958
3349,-23,1948
