x,y,z
10429,-1707,1824
10426,-1712,2021
10413,-1717,2218
10314,-1708,2399
8917,-1483,2251
8218,-1374,2241
10426,-1733,1895
10428,-1739,2094
10414,-1743,2293
9883,-1661,2370
8439,-1425,2193
7852,-1333,2201
10419,-1758,1966
10419,-1763,2166
10407,-1768,2366
9450,-1612,2336
8529,-1461,2279
7611,-1310,2190
10415,-1781,2036
10412,-1786,2237
10224,-1761,2397
8506,-1471,2164
8117,-1410,2230
7396,-1291,2185
10403,-1803,2107
10406,-1809,2309
9801,-1710,2369
8502,-1489,2226
7778,-1368,2195
7250,-1282,2198
10399,-1825,2179
10406,-1832,2383
9393,-1659,2338
8450,-1498,2274
7552,-1345,2189
7026,-1257,2184
10394,-1845,2251
10099,-1798,2386
8458,-1512,2168
8005,-1436,2215
7351,-1325,2187
6813,-1234,2171
10403,-1868,2327
9692,-1745,2360
8629,-1559,2275
7715,-1399,2192
7200,-1311,2197
6610,-1210,2158
10368,-1881,2393
9330,-1697,2339
8389,-1532,2273
7508,-1376,2190
6961,-1281,2177
6415,-1186,2145
9985,-1829,2375
8941,-1643,2306
7932,-1462,2208
7321,-1355,2191
6765,-1257,2168
6262,-1170,2144
9586,-1772,2349
8627,-1600,2288
7669,-1427,2192
7140,-1334,2191
6557,-1230,2153
6059,-1142,2123
9269,-1728,2339
8310,-1554,2266
7463,-1400,2189
6916,-1303,2176
6401,-1211,2152
5888,-1119,2111
8881,-1670,2305
7868,-1483,2203
7301,-1381,2197
6713,-1275,2164
6214,-1185,2139
5720,-1096,2097
8559,-1621,2285
7622,-1448,2191
7104,-1354,2192
6512,-1246,2149
6007,-1154,2115
5570,-1076,2088
8248,-1573,2262
7412,-1418,2186
6883,-1321,2177
6366,-1226,2151
5850,-1132,2107
5419,-1054,2075
7765,-1490,2186
7271,-1400,2199
6689,-1292,2166
6161,-1195,2130
5688,-1108,2094
5294,-1036,2071
