x,y,z
2358,-561,-825
0,0,0
0,0,0
0,0,0
0,0,0
3394,-783,-825
2384,-561,-815
0,0,0
0,0,0
0,0,0
0,0,0
3255,-744,-768
0,0,0
0,0,0
0,0,0
0,0,0
3322,-754,-827
3331,-753,-762
0,0,0
0,0,0
0,0,0
0,0,0
3194,-717,-773
3410,-762,-757
0,0,0
0,0,0
0,0,0
0,0,0
3260,-724,-766
3480,-769,-748
0,0,0
0,0,0
0,0,0
3142,-693,-779
3334,-731,-760
3554,-776,-740
0,0,0
0,0,0
0,0,0
3207,-698,-772
3414,-739,-754
3658,-788,-736
0,0,0
0,0,0
3070,-663,-780
3273,-703,-766
3487,-745,-746
3757,-799,-731
0,0,0
2928,-628,-783
3140,-668,-775
3347,-708,-759
3580,-754,-742
3854,-808,-724
0,0,0
3010,-636,-783
3215,-675,-771
3429,-715,-754
3671,-762,-736
3962,-818,-718
2862,-599,-783
3073,-639,-777
3287,-679,-765
3511,-721,-748
3768,-770,-730
4062,-826,-709
2956,-609,-787
3149,-645,-774
3361,-684,-759
3593,-727,-741
3870,-778,-723
4175,-836,-701
3021,-612,-782
3233,-651,-772
3445,-689,-754
3688,-733,-736
3978,-787,-718
4293,-845,-693
3090,-616,-778
3296,-652,-765
3521,-692,-747
3781,-739,-729
4072,-792,-708
4422,-856,-686
3166,-620,-776
3380,-657,-761
3612,-698,-743
3881,-745,-723
4187,-800,-701
4552,-865,-677
3237,-622,-770
3460,-660,-755
3697,-701,-735
3977,-749,-715
4300,-806,-692
4705,-877,-669
