x,y,z
3400,-821,1951
3213,-785,1937
3044,-754,1928
2874,-723,1913
2723,-697,1907
2575,-671,1897
3397,-810,1959
3193,-771,1935
3020,-739,1923
2865,-712,1917
2706,-684,1904
2559,-659,1895
3400,-800,1971
3180,-758,1937
3008,-727,1925
2844,-698,1912
2696,-673,1906
2546,-648,1894
3393,-788,1977
3161,-743,1934
2991,-713,1922
2832,-686,1912
2674,-659,1899
2534,-637,1893
3380,-773,1978
3149,-730,1935
2979,-701,1923
2818,-673,1911
2668,-649,1902
2526,-626,1894
3348,-754,1967
3130,-715,1931
2966,-687,1921
2805,-660,1909
2659,-637,1902
2517,-615,1894
3318,-736,1956
3127,-703,1936
2957,-674,1922
2794,-648,1908
2645,-625,1898
2512,-605,1895
3313,-723,1960
3116,-689,1935
2950,-662,1923
2791,-637,1911
2639,-613,1899
2501,-593,1892
3301,-708,1958
3106,-676,1934
2938,-649,1920
2778,-624,1907
2635,-603,1900
2494,-582,1891
3288,-693,1956
3099,-662,1934
2930,-636,1919
2774,-613,1908
2626,-591,1897
2490,-572,1892
3282,-679,1956
3092,-649,1934
2925,-623,1919
2769,-601,1908
2628,-581,1902
2488,-561,1893
3254,-661,1943
3084,-636,1931
2919,-611,1918
2773,-591,1913
2621,-569,1899
2482,-550,1890
3251,-648,1943
3083,-623,1933
2923,-600,1922
2767,-578,1911
2619,-557,1899
2485,-540,1893
3243,-633,1940
3075,-609,1930
2916,-587,1920
2762,-565,1908
2620,-547,1900
2483,-529,1892
3242,-619,1941
3076,-596,1931
2918,-575,1921
2764,-554,1909
2621,-536,1900
2481,-518,1890
3241,-606,1941
3077,-584,1931
2914,-562,1918
2765,-543,1910
2623,-525,1902
2485,-508,1892
