x,y,z
10511,2135,2119
10507,2134,2299
10090,2050,2384
9183,1868,2334
8336,1697,2269
7672,1565,2228
10519,2108,2049
10506,2105,2227
10478,2100,2403
9496,1904,2345
8643,1735,2290
7920,1592,2242
10531,2081,1980
10516,2077,2156
10510,2076,2336
9887,1954,2371
8999,1780,2318
8220,1628,2265
10528,2050,1908
10515,2046,2084
10508,2044,2263
10321,2009,2403
9340,1819,2340
8500,1657,2281
10545,2022,1841
10524,2016,2015
10513,2013,2192
10502,2011,2371
9704,1859,2361
8832,1693,2305
10534,1987,1769
10523,1983,1943
10522,1982,2121
10508,1979,2299
10117,1905,2389
9230,1740,2343
10537,1954,1699
10537,1952,1875
10511,1946,2049
10503,1944,2226
10469,1938,2400
9555,1769,2358
10540,1921,1632
10551,1920,1809
10545,1917,1984
10507,1909,2155
10496,1907,2333
9909,1801,2375
10544,1887,1564
10558,1886,1741
10523,1878,1910
10509,1874,2085
10494,1870,2261
10342,1843,2407
10570,1855,1501
10557,1849,1672
10543,1844,1844
10530,1840,2019
10522,1838,2196
10514,1836,2375
2663,458,361
2687,461,408
2686,460,452
2587,442,478
2589,442,523
2576,440,564
2595,437,335
2600,437,378
2591,434,419
2583,432,461
2580,431,504
2579,431,547
2598,428,319
2596,426,361
2581,423,401
2588,424,445
2664,435,502
2664,435,547
2681,431,313
10581,1699,1408
10566,1692,1577
10550,1687,1749
10517,1679,1917
10499,1674,2090
3026,475,335
10579,1658,1343
10559,1651,1511
10545,1645,1681
10519,1638,1851
10506,1634,2023
3050,467,320
10586,1617,1279
10566,1610,1447
10545,1603,1616
10532,1598,1786
10502,1590,1955
