x,y,z
2288,1009,-48
2300,1014,-10
2304,1016,27
2304,1017,65
2311,1022,104
2310,1023,142
2251,1010,-54
2265,1016,-17
2269,1018,20
2268,1018,58
2269,1020,95
2278,1025,134
2220,1012,-60
2228,1016,-23
2230,1017,13
2232,1019,50
2232,1019,87
2238,1024,125
2182,1011,-66
2200,1019,-30
2199,1019,6
2203,1021,43
2195,1018,79
2202,1023,117
2155,1015,-72
2170,1021,-36
2166,1019,0
2167,1020,35
2167,1021,72
2176,1026,109
2113,1010,-78
2136,1020,-43
2141,1023,-7
2141,1023,28
2139,1023,64
2150,1029,101
2080,1010,-84
2103,1020,-49
2109,1022,-14
2111,1024,21
2112,1025,57
2117,1028,92
2074,1022,-91
2093,1030,-56
2099,1033,-21
2098,1032,14
2101,1034,49
2113,1041,85
2092,1046,-99
2105,1051,-64
2096,1046,-28
2094,1045,6
2102,1049,42
2108,1054,78
2084,1057,-107
2099,1063,-71
2100,1062,-36
2095,1060,0
2105,1065,35
2113,1070,71
2190,1126,-120
2163,1110,-82
2117,1086,-44
2109,1082,-7
2107,1081,28
2113,1084,64
2187,1140,-128
2193,1141,-91
2192,1140,-53
2195,1141,-16
2198,1142,21
2197,1142,59
2189,1156,-137
2196,1158,-100
2184,1150,-61
2186,1151,-24
2194,1155,13
2202,1159,51
2191,1172,-146
2196,1172,-108
2189,1168,-70
2188,1166,-32
2191,1167,5
2210,1178,43
2195,1189,-155
2194,1187,-117
2196,1186,-79
2191,1182,-41
2194,1183,-3
2212,1193,35
2190,1201,-164
2204,1207,-126
2203,1204,-88
2190,1196,-49
2202,1202,-11
2211,1207,26
