x,y,z
2402,1016,679
7275,3108,2194
6740,2911,2161
6277,2742,2136
5822,2573,2097
5458,2443,2078
2361,1016,670
7208,3133,2181
6709,2947,2159
6244,2774,2132
5803,2609,2098
5437,2475,2077
2321,1016,661
7168,3168,2176
6682,2985,2157
6212,2806,2127
5776,2640,2095
5409,2504,2073
2286,1017,652
2265,1018,689
6648,3019,2152
6186,2841,2124
5757,2676,2094
5389,2536,2072
2244,1015,642
2239,1022,683
6610,3050,2145
6166,2878,2123
5740,2710,2093
5380,2572,2073
2210,1015,633
2201,1021,672
6602,3095,2146
6145,2913,2120
5723,2745,2091
5357,2602,2070
2179,1016,625
2166,1020,663
6584,3134,2144
6133,2953,2120
5709,2781,2090
5350,2639,2071
2148,1017,617
2142,1024,656
6583,3182,2146
6125,2993,2120
5702,2820,2091
5334,2670,2068
2121,1020,610
2107,1022,646
2077,1018,678
6118,3034,2120
5695,2857,2091
5333,2709,2071
2086,1017,600
2082,1025,639
2065,1027,674
6108,3072,2118
5687,2894,2089
5322,2742,2068
2067,1022,594
2055,1026,630
2050,1034,669
6106,3114,2118
5587,2883,2054
5313,2775,2067
2029,1017,583
2052,1038,629
2048,1047,668
5492,2839,1905
5435,2843,1999
5312,2813,2067
2034,1033,584
2051,1052,628
2046,1060,668
5421,2840,1880
5363,2842,1972
5294,2840,2060
2035,1047,583
2050,1065,627
2044,1072,666
5357,2842,1856
5303,2846,1949
5242,2848,2039
2033,1059,581
5423,2853,1657
5352,2844,1743
5292,2843,1832
5232,2843,1921
5171,2845,2011
5384,2840,1537
5340,2844,1629
5289,2845,1719
5230,2843,1808
5173,2845,1897
5116,2848,1987
