x,y,z
2226,1386,-546
2228,1377,-503
2224,1366,-460
2220,1355,-418
2221,1348,-377
2225,1344,-337
2227,1373,-551
2226,1362,-508
2223,1351,-465
2220,1342,-423
2215,1331,-381
2220,1328,-341
2225,1358,-555
2227,1349,-512
2224,1339,-470
2223,1329,-428
2219,1320,-386
2222,1315,-346
2221,1341,-558
2227,1335,-516
2224,1324,-474
2228,1319,-433
2222,1307,-391
2225,1303,-352
2221,1327,-562
2224,1319,-520
2222,1309,-477
2222,1301,-436
2221,1293,-395
2225,1289,-356
2224,1314,-566
2229,1307,-525
2225,1296,-482
2220,1285,-440
2222,1279,-399
2225,1274,-360
2220,1297,-569
2225,1290,-527
2221,1279,-485
2223,1272,-444
2221,1264,-403
2227,1260,-364
2222,1283,-572
2223,1274,-530
2223,1265,-489
2225,1258,-448
2219,1247,-407
2224,1243,-368
2227,1270,-576
2180,1234,-523
2213,1244,-489
2225,1242,-451
2181,1210,-403
2220,1226,-370
2107,1187,-548
2119,1184,-511
2126,1180,-473
2134,1176,-436
2156,1182,-401
2212,1206,-372
2093,1164,-547
2117,1168,-513
2127,1165,-476
2132,1160,-438
2145,1160,-402
2217,1193,-376
2095,1150,-549
2115,1151,-515
2137,1155,-481
2139,1149,-442
2164,1155,-408
2229,1183,-381
2097,1135,-552
2130,1144,-521
2139,1141,-483
2156,1142,-448
2222,1170,-422
2229,1167,-384
2118,1131,-559
2137,1132,-524
2152,1132,-488
2219,1159,-463
2217,1152,-423
2226,1150,-386
2114,1113,-560
2148,1122,-529
2202,1142,-502
2222,1144,-466
2225,1139,-427
2164,1101,-377
2131,1106,-566
2169,1117,-535
2224,1137,-508
2150,1091,-452
2128,1073,-410
2140,1073,-375
