x,y,z
2756,201,-797
2901,213,-788
3052,226,-777
3225,241,-767
3407,257,-754
3599,275,-738
2696,197,-800
2837,209,-793
2979,221,-781
3138,235,-770
3314,251,-758
3514,268,-746
2641,193,-805
2775,204,-797
2914,216,-787
3065,230,-775
3233,245,-764
3422,261,-751
2578,188,-806
2714,200,-800
2850,211,-791
2999,225,-781
3158,239,-769
3338,255,-757
2520,183,-808
2655,195,-804
2785,206,-794
2927,219,-784
3083,232,-774
3265,248,-764
2470,179,-812
2600,190,-807
2726,201,-798
2865,213,-789
3021,227,-780
3178,241,-767
2426,174,-816
2549,185,-811
2671,196,-802
2802,207,-793
2949,220,-784
3103,234,-772
2370,169,-817
2494,180,-814
2611,190,-805
2743,201,-797
2881,213,-787
3037,227,-778
2325,164,-820
2444,174,-817
2560,185,-809
2682,195,-800
2811,207,-789
2964,220,-781
2286,160,-824
2397,169,-820
2505,179,-811
2631,190,-804
2754,200,-794
2904,213,-786
2244,155,-828
2353,164,-823
2457,173,-815
2577,183,-807
2701,194,-798
2839,206,-790
2199,150,-829
2307,159,-826
2416,168,-819
2526,177,-811
2656,188,-805
2784,200,-795
2167,145,-834
2266,154,-829
2369,162,-822
2477,172,-814
2592,181,-805
2729,193,-799
2124,140,-835
2224,148,-831
2324,157,-825
2435,166,-819
2547,175,-810
2670,186,-801
2087,135,-837
2191,143,-836
2281,151,-827
2387,160,-821
2501,169,-814
2618,179,-805
2050,130,-839
2148,138,-837
2245,145,-831
2347,154,-824
2452,162,-816
2570,172,-809
