x,y,z
2166,1164,-9
2181,1172,27
2184,1174,64
2185,1176,102
2183,1177,139
2186,1181,177
2165,1179,-17
2180,1187,20
2187,1191,57
2186,1192,95
2192,1197,133
2183,1194,170
2163,1193,-24
2188,1207,13
2189,1208,50
2189,1209,88
2189,1210,126
2190,1213,164
2169,1211,-31
2185,1220,5
2188,1222,43
2187,1222,81
2192,1226,119
2194,1230,157
2168,1226,-39
2188,1237,-1
2191,1239,36
2188,1237,74
2193,1242,112
2195,1244,150
2172,1243,-47
2187,1251,-9
2192,1254,28
2182,1248,66
2187,1253,104
2196,1259,143
2169,1256,-54
2186,1264,-17
2195,1269,21
2184,1263,59
2198,1273,97
2195,1273,136
2176,1274,-63
2188,1279,-25
2189,1280,13
2194,1283,51
2195,1285,90
2198,1288,128
2182,1291,-71
2190,1295,-33
2191,1295,5
2192,1296,43
2197,1299,82
2206,1306,121
2191,1311,-80
2196,1312,-41
2199,1313,-3
2195,1311,35
2200,1315,74
2208,1321,113
2193,1326,-88
2191,1322,-49
2196,1325,-11
2197,1325,27
2199,1327,66
2212,1336,105
2190,1337,-97
2192,1336,-58
2193,1336,-19
2194,1336,19
2200,1340,58
2208,1347,97
2190,1350,-106
2190,1348,-67
2198,1352,-28
2198,1351,10
2202,1354,50
2213,1362,89
2198,1368,-115
2200,1367,-76
2199,1365,-36
2192,1360,2
2200,1365,41
2209,1371,81
2196,1379,-124
2200,1379,-85
2194,1374,-45
2194,1373,-6
2201,1377,32
2206,1382,72
2199,1393,-133
2203,1393,-94
2202,1391,-54
2196,1386,-15
2201,1389,24
2213,1397,64
