x,y,z
3506,-862,1958
3393,-847,1985
3157,-801,1935
2994,-773,1924
2836,-746,1911
2701,-726,1908
3520,-848,1960
3402,-832,1985
3165,-787,1935
3004,-760,1924
2849,-735,1913
2707,-713,1906
3534,-834,1962
3394,-813,1974
3178,-774,1936
3017,-748,1926
2865,-724,1917
2723,-702,1910
3546,-819,1962
3411,-800,1977
3184,-759,1933
3030,-735,1927
2876,-711,1916
2738,-691,1912
3562,-805,1964
3408,-782,1968
3202,-747,1937
3039,-722,1925
2890,-699,1917
2751,-680,1912
3576,-790,1963
3410,-765,1961
3215,-733,1936
3050,-708,1923
2908,-688,1920
2768,-669,1915
3594,-776,1965
3412,-748,1953
3247,-724,1946
3076,-698,1930
2917,-674,1917
2777,-655,1911
3616,-762,1967
3419,-732,1947
3289,-715,1961
3088,-684,1928
2932,-662,1917
2796,-644,1914
3634,-747,1967
3441,-718,1949
3310,-703,1963
3110,-672,1930
2958,-652,1922
2814,-633,1915
3663,-734,1972
3479,-708,1960
3335,-690,1967
3129,-659,1931
2978,-640,1924
2835,-622,1917
3684,-719,1972
3494,-693,1957
3380,-682,1982
3155,-648,1936
2998,-627,1925
2851,-609,1916
3705,-704,1971
3521,-680,1960
3405,-669,1984
3179,-635,1938
3019,-615,1926
2874,-598,1918
3737,-691,1975
3553,-667,1965
3412,-652,1974
3195,-621,1934
3042,-603,1927
2902,-587,1924
3763,-677,1975
3575,-653,1963
3410,-633,1959
3220,-609,1936
3065,-591,1927
2918,-574,1920
3792,-662,1976
3609,-640,1968
3415,-616,1948
3275,-601,1954
3090,-578,1929
2946,-563,1923
3826,-648,1978
3645,-627,1972
3447,-603,1951
3316,-591,1963
3120,-567,1932
2971,-551,1924
