x,y,z
2077,-577,235
2078,-576,267
2086,-577,301
2076,-573,332
2077,-572,366
2090,-575,401
2074,-561,232
2086,-562,266
2087,-561,298
2092,-561,332
2083,-558,363
2099,-561,400
2087,-549,230
2085,-547,262
2094,-547,296
2097,-547,329
2104,-548,364
2096,-545,396
2086,-533,227
2090,-532,260
2091,-531,292
2182,-553,339
2207,-558,378
2112,-533,395
2096,-520,225
2097,-519,257
2191,-540,302
2179,-536,335
2182,-536,370
2136,-523,395
2201,-530,232
2188,-525,264
2169,-519,296
2178,-520,331
2186,-520,366
2215,-526,406
2178,-509,226
2176,-506,259
2171,-504,292
2180,-504,327
2186,-504,362
2223,-512,403
2180,-493,222
2190,-494,256
2194,-493,290
2159,-484,319
2152,-481,352
2151,-480,385
10735,-2354,1073
10709,-2339,1233
10688,-2326,1394
10637,-2308,1551
10631,-2300,1714
10428,-2251,1844
10655,-2259,1042
10696,-2260,1208
10688,-2250,1370
10642,-2233,1528
10642,-2227,1692
10457,-2183,1825
10509,-2154,1005
10510,-2146,1164
10496,-2135,1322
10483,-2126,1481
10468,-2117,1640
10455,-2108,1800
10486,-2076,979
10486,-2068,1137
10477,-2058,1295
10458,-2048,1452
10448,-2039,1611
10436,-2031,1771
10505,-2007,956
10821,-2058,1146
10679,-2023,1293
10875,-2052,1482
10581,-1990,1604
10703,-2007,1788
8070,-1486,714
10904,-1998,1128
10719,-1956,1271
10875,-1977,1454
10595,-1919,1578
10691,-1931,1757
8061,-1428,692
10923,-1927,1101
10728,-1884,1243
10747,-1879,1408
10615,-1850,1552
10841,-1883,1752
8065,-1374,670
10699,-1814,1049
10494,-1771,1187
10480,-1761,1343
10469,-1753,1501
10460,-1745,1660
