x,y,z
2073,-570,455
2087,-577,500
2128,-593,554
2113,-593,595
2105,-595,638
2112,-603,687
2070,-576,468
2074,-580,512
2102,-592,562
2114,-600,610
2101,-601,652
2112,-609,703
2076,-584,484
2118,-599,537
2108,-601,579
2111,-606,625
2107,-610,670
2109,-616,718
2077,-590,499
2121,-606,553
2107,-606,594
2107,-611,639
2104,-615,685
2108,-622,734
2074,-595,512
2091,-604,560
2102,-611,608
2106,-617,655
2106,-622,701
2098,-626,747
2109,-611,535
2100,-612,577
2098,-616,621
2105,-623,670
2109,-629,719
2104,-634,766
2126,-621,554
2096,-617,591
2093,-620,635
2104,-628,685
2108,-635,734
2106,-640,783
2087,-615,559
2090,-620,604
2095,-626,651
2104,-634,701
2105,-640,749
2115,-649,803
2091,-622,575
2089,-625,619
2088,-630,664
2105,-640,717
2097,-643,763
2116,-655,820
2086,-625,588
2094,-632,635
2096,-637,682
2188,-671,762
2193,-678,815
2123,-663,840
2084,-629,602
2089,-635,649
2094,-642,697
2179,-673,775
2181,-680,828
5061,-1594,2043
2077,-632,615
2077,-636,660
2097,-648,714
2172,-676,790
2175,-683,842
4998,-1586,2059
2085,-639,632
2092,-645,680
2182,-679,759
2162,-678,802
2195,-695,867
4879,-1560,2050
2081,-642,646
2093,-650,696
2170,-679,771
2159,-682,818
5048,-1609,2036
4755,-1531,2036
2081,-646,661
2082,-651,707
2158,-680,783
2156,-685,834
5007,-1607,2059
4649,-1508,2029
2076,-648,673
2086,-656,724
2161,-685,800
2162,-691,852
4896,-1581,2052
4548,-1484,2022
