x,y,z
2107,-625,557
2092,-623,589
2099,-628,627
2103,-632,665
2103,-635,702
2108,-640,742
2120,-614,555
2100,-610,585
2105,-614,622
2109,-618,660
2113,-622,699
2112,-626,736
2112,-597,546
2106,-597,580
2102,-598,615
2113,-604,654
2115,-607,692
2113,-610,729
2113,-582,540
2109,-583,574
2110,-585,610
2113,-589,647
2113,-592,684
2120,-597,724
2137,-574,540
2112,-569,568
2115,-572,605
2122,-576,643
2130,-581,682
2119,-581,716
2137,-559,533
2122,-557,564
2114,-557,597
2121,-561,635
2134,-567,676
2124,-567,710
2162,-551,532
2173,-555,570
2128,-546,594
2134,-549,632
2146,-555,672
2132,-554,705
2184,-541,530
2151,-535,557
2136,-533,589
2236,-560,654
2240,-564,693
2143,-542,700
2170,-523,519
2162,-523,552
2241,-544,609
2234,-544,645
2248,-550,687
2155,-530,696
2175,-510,513
2146,-504,540
2232,-526,599
2229,-528,635
2241,-533,676
2166,-517,690
2187,-498,508
2193,-501,544
2234,-512,591
2225,-512,625
2240,-517,667
2165,-502,681
10411,-2303,2380
9668,-2144,2364
8941,-1989,2331
8247,-1842,2285
7639,-1713,2244
7128,-1606,2215
10375,-2227,2332
9942,-2139,2393
9107,-1966,2338
8363,-1812,2284
7716,-1678,2235
7215,-1576,2211
10384,-2161,2293
10178,-2124,2409
9306,-1948,2352
8532,-1792,2295
7828,-1651,2235
7298,-1546,2206
10391,-2097,2255
10373,-2098,2414
9530,-1933,2370
8719,-1775,2309
7959,-1626,2238
7366,-1512,2194
10401,-2032,2215
10401,-2038,2378
9732,-1912,2379
8913,-1757,2323
8184,-1619,2267
7479,-1486,2195
