x,y,z
2067,-562,90
2079,-563,124
2085,-561,157
2079,-557,189
2072,-552,222
2093,-555,257
2066,-546,90
2074,-545,123
2086,-546,157
2092,-544,190
2092,-542,223
2091,-539,257
2149,-552,94
2122,-542,126
2095,-532,157
2090,-528,190
2184,-550,233
2113,-529,259
2128,-531,92
2123,-527,125
2103,-519,157
2161,-530,195
2180,-532,231
2126,-517,259
2125,-514,92
2137,-514,125
2171,-519,161
2164,-515,195
2173,-514,229
2209,-520,268
2140,-502,91
2143,-500,125
2158,-500,159
2171,-500,194
2176,-499,229
2213,-505,267
2146,-487,90
2164,-488,125
2163,-485,158
2147,-479,190
2143,-475,224
10726,-2368,1289
2143,-471,89
7961,-1738,455
7954,-1726,577
8141,-1756,717
10711,-2298,1111
10692,-2282,1276
8030,-1705,329
7928,-1672,446
7939,-1664,570
8059,-1679,703
10705,-2218,1100
10624,-2189,1258
8071,-1654,324
7928,-1614,439
7939,-1606,562
7994,-1607,690
10493,-2097,1068
10467,-2081,1228
8066,-1595,316
7957,-1562,433
8084,-1576,564
8063,-1562,687
10491,-2020,1056
10520,-2014,1222
8076,-1537,308
8081,-1527,431
8066,-1514,554
8055,-1502,677
10774,-1996,1071
10715,-1973,1231
8070,-1477,298
8076,-1467,421
8069,-1456,544
8057,-1444,667
10898,-1941,1070
10699,-1894,1216
8077,-1420,288
8074,-1409,410
8070,-1398,533
8061,-1387,656
10801,-1846,1045
10596,-1799,1188
8086,-1364,277
8081,-1352,399
8073,-1341,521
8064,-1329,644
10608,-1737,1010
10746,-1748,1188
8384,-1354,275
10599,-1698,508
8534,-1357,538
10522,-1661,824
10651,-1670,997
10828,-1686,1180
