x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
4173,-2169,1993
3925,-2071,1985
0,0,0
0,0,0
0,0,0
0,0,0
4121,-2144,1991
3874,-2046,1982
0,0,0
0,0,0
0,0,0
0,0,0
4069,-2117,1988
3819,-2018,1976
0,0,0
0,0,0
0,0,0
0,0,0
4018,-2091,1985
3776,-1995,1975
0,0,0
0,0,0
0,0,0
0,0,0
3971,-2066,1983
3731,-1971,1971
0,0,0
0,0,0
0,0,0
4109,-2105,1958
3927,-2041,1981
3685,-1945,1966
0,0,0
0,0,0
0,0,0
4171,-2135,2009
3879,-2014,1977
3652,-1926,1967
0,0,0
0,0,0
0,0,0
4129,-2109,2007
3843,-1992,1976
3607,-1900,1961
0,0,0
0,0,0
0,0,0
4076,-2078,2000
3798,-1965,1971
3575,-1879,1961
0,0,0
0,0,0
0,0,0
4000,-2034,1981
3764,-1943,1970
3539,-1857,1957
0,0,0
0,0,0
0,0,0
0,0,0
3723,-1916,1965
3507,-1835,1955
0,0,0
0,0,0
0,0,0
0,0,0
3693,-1895,1964
3484,-1817,1957
0,0,0
0,0,0
0,0,0
0,0,0
3658,-1870,1960
3455,-1796,1954
0,0,0
0,0,0
0,0,0
0,0,0
3626,-1847,1956
3428,-1775,1952
0,0,0
0,0,0
0,0,0
0,0,0
3595,-1823,1953
3396,-1751,1946
0,0,0
0,0,0
0,0,0
0,0,0
3562,-1798,1946
3366,-1727,1940
