x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1629,640,-875
1707,660,-872
0,0,0
0,0,0
0,0,0
0,0,0
1623,632,-876
1701,652,-873
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1696,645,-875
0,0,0
0,0,0
0,0,0
0,0,0
1618,619,-880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1612,612,-880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1607,604,-880
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1671,604,-876
0,0,0
0,0,0
0,0,0
0,0,0
1604,583,-885
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1663,573,-877
0,0,0
0,0,0
0,0,0
0,0,0
1593,552,-882
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
