x,y,z
2127,816,-578
2162,822,-549
2136,806,-505
2150,804,-471
2232,829,-451
2183,804,-404
2179,819,-590
2189,815,-554
2199,812,-517
2229,816,-486
2221,807,-446
2220,801,-409
2227,819,-600
2224,811,-560
2231,806,-522
2238,802,-485
2263,805,-452
2388,843,-437
2242,807,-601
2256,805,-565
2610,923,-608
2612,916,-563
2320,807,-461
2361,815,-429
2672,941,-712
2629,917,-654
2620,906,-606
2607,894,-558
2308,785,-455
2350,793,-424
2607,897,-690
2628,896,-649
2608,882,-599
2602,872,-553
2306,767,-451
2288,755,-410
2598,874,-684
2617,872,-642
2599,859,-593
2597,851,-548
2307,750,-448
2314,746,-411
2641,868,-690
2609,850,-636
2593,837,-587
2586,827,-542
2299,730,-443
2315,729,-408
2617,840,-679
2603,828,-630
2596,818,-583
2583,807,-536
2308,715,-441
2291,704,-399
2607,817,-671
2599,806,-624
2589,796,-577
2568,783,-529
2325,703,-440
2393,718,-413
2595,793,-662
2439,738,-580
2585,775,-571
2502,744,-510
2335,688,-437
2406,704,-411
2572,766,-651
2463,727,-581
2582,755,-565
2359,684,-476
2356,677,-436
2364,674,-399
2492,724,-625
2483,714,-580
2570,732,-557
2315,654,-462
2383,667,-436
2349,652,-392
2333,660,-580
2469,692,-571
2565,712,-550
2300,633,-454
2394,653,-433
2328,629,-383
2342,645,-576
2417,659,-553
2564,693,-544
2298,615,-448
2381,632,-425
2295,604,-372
2315,620,-564
2412,640,-546
2595,682,-544
2300,598,-443
2351,606,-414
2289,585,-366
