x,y,z
10425,-1138,1972
10436,-1137,2171
10426,-1134,2368
9468,-1029,2334
8578,-931,2284
7960,-864,2279
10430,-1151,2047
10429,-1148,2244
10225,-1124,2397
9186,-1008,2333
8241,-904,2257
7477,-819,2199
10416,-1160,2119
10432,-1159,2320
9796,-1087,2368
8785,-973,2297
7988,-883,2248
7289,-805,2200
10408,-1169,2191
10417,-1167,2393
9394,-1050,2340
8464,-945,2277
7730,-862,2235
7065,-787,2188
10426,-1180,2270
10067,-1137,2385
9068,-1022,2326
8073,-908,2232
7368,-827,2187
6846,-767,2174
10402,-1185,2340
9638,-1095,2355
8679,-984,2291
7949,-899,2259
7209,-814,2196
6637,-748,2160
10336,-1185,2400
9305,-1063,2342
8381,-955,2276
7556,-859,2205
6981,-792,2181
6426,-728,2142
9908,-1141,2373
8911,-1023,2309
7954,-911,2220
7329,-837,2195
6765,-771,2167
6299,-716,2151
9467,-1094,2337
8570,-988,2285
7677,-882,2201
7119,-816,2187
6558,-750,2152
6074,-693,2123
9208,-1068,2340
8242,-953,2259
7427,-856,2186
6906,-793,2175
6406,-734,2153
5898,-674,2110
8785,-1021,2298
7853,-910,2211
7286,-841,2200
6704,-772,2164
6223,-714,2141
5740,-657,2100
8446,-983,2271
7588,-880,2193
7072,-817,2189
6490,-748,2145
6015,-691,2117
5585,-640,2088
8073,-940,2229
7380,-856,2187
6855,-792,2173
6381,-735,2158
5856,-672,2107
5446,-624,2081
7777,-906,2205
7231,-838,2198
6662,-769,2163
6157,-709,2130
5691,-653,2094
5310,-607,2072
7510,-873,2185
7004,-811,2181
6443,-743,2141
5978,-687,2115
5549,-635,2086
5184,-591,2065
7346,-853,2191
6814,-787,2173
6337,-729,2155
5820,-667,2105
5409,-617,2077
5053,-575,2055
