x,y,z
0,0,0
0,0,0
1861,-1198,491
1898,-1231,542
1890,-1235,581
1880,-1239,620
0,0,0
0,0,0
1872,-1199,499
1918,-1238,553
1888,-1228,586
1881,-1234,626
0,0,0
0,0,0
1900,-1211,512
1883,-1209,548
1888,-1221,592
1876,-1224,630
0,0,0
0,0,0
0,0,0
1887,-1205,555
1896,-1220,599
1884,-1223,638
0,0,0
0,0,0
0,0,0
1889,-1199,561
1892,-1211,603
1888,-1218,644
0,0,0
0,0,0
0,0,0
1892,-1194,567
1897,-1206,610
1888,-1211,649
0,0,0
0,0,0
0,0,0
1897,-1188,573
1899,-1199,615
1891,-1204,655
0,0,0
0,0,0
1906,-1178,539
1985,-1235,604
1905,-1195,622
1897,-1200,661
0,0,0
0,0,0
1926,-1182,549
1982,-1224,608
1905,-1185,625
1902,-1193,667
0,0,0
0,0,0
1937,-1179,557
1987,-1217,613
1909,-1178,631
1906,-1187,672
0,0,0
0,0,0
1948,-1176,564
1908,-1160,593
1914,-1172,636
1907,-1178,676
0,0,0
0,0,0
1955,-1171,570
1901,-1146,594
1917,-1164,641
1909,-1168,680
0,0,0
0,0,0
1949,-1157,571
1990,-1189,625
1917,-1153,644
1917,-1163,686
0,0,0
0,0,0
1933,-1136,570
1997,-1182,631
1922,-1145,648
1921,-1154,690
0,0,0
0,0,0
0,0,0
1915,-1122,608
1926,-1137,653
1924,-1145,694
0,0,0
0,0,0
0,0,0
1997,-1159,637
1929,-1127,656
1926,-1134,697
