x,y,z
7039,183,-523
7862,198,-454
7830,190,-324
7816,183,-194
7793,176,-66
5017,109,39
0,0,0
6076,126,-318
7821,156,-280
7840,150,-152
0,0,0
5046,88,68
5785,100,-366
5364,88,-251
5078,79,-153
5064,75,-69
5002,70,13
5011,67,96
5022,65,-290
5037,62,-207
5037,58,-124
5066,54,-41
5034,50,42
8165,76,203
5091,45,-265
5096,41,-181
5096,38,-96
5491,37,-13
7780,47,110
8541,46,262
5111,25,-237
5104,21,-151
5100,18,-67
7833,22,26
7810,17,156
8182,12,299
5106,5,-207
5105,1,-122
5092,-1,-37
7799,-7,72
8194,-13,212
8124,-18,346
5101,-14,-177
5096,-17,-92
5396,-22,-8
7775,-36,118
8099,-43,258
8322,-49,404
5098,-33,-147
5093,-36,-62
5325,-41,23
7880,-65,166
8007,-71,303
10465,-99,571
5092,-52,-116
5145,-55,-32
5309,-60,55
8025,-95,218
8019,-99,353
10552,-137,642
5096,-70,-86
5314,-76,0
7733,-115,128
8037,-123,268
10542,-167,529
10551,-172,707
5095,-88,-55
5328,-94,31
7890,-143,178
8031,-150,317
10556,-202,595
10541,-207,773
5199,-107,-24
7700,-162,92
10580,-228,305
10582,-232,484
10549,-236,661
10552,-240,840
5409,-129,7
10568,-256,192
10571,-261,371
10554,-265,549
10548,-269,728
10533,-272,906
10589,-286,80
10579,-290,258
10572,-293,437
10568,-297,617
10552,-301,796
10557,-304,977
10184,-307,141
10605,-323,326
10594,-326,505
10583,-329,685
10563,-332,865
10551,-335,1045
