x,y,z
0,0,0
1450,-530,-797
0,0,0
0,0,0
0,0,0
1813,-630,-824
0,0,0
1340,-498,-740
0,0,0
0,0,0
1524,-545,-730
1491,-527,-680
0,0,0
0,0,0
0,0,0
0,0,0
1466,-533,-705
1469,-528,-672
0,0,0
0,0,0
0,0,0
0,0,0
1518,-561,-732
1440,-526,-662
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1505,-559,-693
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1514,-571,-699
0,0,0
0,0,0
0,0,0
0,0,0
1725,-668,-839
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1785,-701,-870
1015,-394,-470
0,0,0
0,0,0
0,0,0
0,0,0
1784,-711,-870
1675,-660,-778
0,0,0
0,0,0
0,0,0
0,0,0
1779,-719,-869
1782,-712,-828
0,0,0
0,0,0
0,0,0
0,0,0
1769,-724,-865
1763,-713,-820
0,0,0
0,0,0
0,0,0
0,0,0
1773,-735,-867
1748,-716,-813
0,0,0
0,0,0
0,0,0
0,0,0
1771,-744,-867
1842,-764,-857
0,0,0
0,0,0
0,0,0
0,0,0
1773,-753,-867
1814,-762,-843
0,0,0
0,0,0
0,0,0
0,0,0
1779,-765,-870
1788,-760,-831
0,0,0
0,0,0
0,0,0
0,0,0
1781,-774,-870
1844,-792,-855
