x,y,z
2748,1007,585
2741,1009,634
2734,1011,684
8361,3108,2251
7733,2890,2232
7097,2669,2189
2773,1006,572
2768,1008,622
2754,1007,670
2756,1012,723
7963,2942,2243
7311,2717,2203
2801,1005,560
2801,1009,611
2784,1007,659
2780,1009,710
8218,3000,2258
7444,2733,2190
2829,1003,548
2833,1008,600
2819,1007,649
2806,1007,698
8474,3057,2271
7710,2796,2215
2855,1001,535
2866,1008,589
2854,1008,638
2839,1006,688
8710,3103,2275
8028,2875,2250
2895,1003,525
2895,1006,576
2884,1005,626
2880,1008,679
2872,1009,730
8286,2928,2266
2929,1002,513
2930,1005,565
2920,1005,616
2909,1005,667
2903,1007,719
8567,2987,2284
2966,1001,501
2964,1003,553
2956,1004,604
2949,1005,657
2939,1006,709
8839,3039,2297
2999,999,488
3000,1002,541
2991,1002,593
2987,1004,646
2978,1005,698
9065,3073,2295
3046,1001,478
3049,1005,532
3041,1004,584
3027,1003,635
3016,1003,688
3019,1008,744
3086,1000,466
3087,1002,520
3071,1000,571
3036,991,618
3042,997,674
3037,999,729
3120,996,453
3132,1002,508
3082,988,554
3121,1004,616
3114,1005,671
3107,1006,725
3080,969,429
3127,985,489
3164,999,550
3165,1002,606
3148,1000,658
3151,1004,716
3218,997,430
3217,998,484
3213,998,539
3208,999,595
3195,998,649
3194,1002,706
3256,992,416
3268,997,473
3267,999,529
3254,997,584
3247,998,639
3243,1000,696
3313,993,405
3315,995,461
3311,996,517
3300,994,573
3298,996,630
3292,997,687
