x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1627,614,-876
1704,632,-874
0,0,0
0,0,0
0,0,0
0,0,0
1626,607,-877
1704,625,-874
0,0,0
0,0,0
0,0,0
0,0,0
1628,600,-878
1706,618,-876
0,0,0
0,0,0
0,0,0
0,0,0
1628,592,-879
1703,609,-875
0,0,0
0,0,0
0,0,0
0,0,0
1630,585,-880
1700,599,-874
0,0,0
0,0,0
0,0,0
0,0,0
1629,577,-879
1704,593,-875
0,0,0
0,0,0
0,0,0
0,0,0
1632,570,-879
1701,583,-873
0,0,0
0,0,0
0,0,0
0,0,0
1629,560,-877
1705,576,-874
0,0,0
0,0,0
0,0,0
0,0,0
1637,555,-880
1709,568,-875
0,0,0
0,0,0
0,0,0
0,0,0
1640,547,-880
1709,560,-873
0,0,0
0,0,0
0,0,0
0,0,0
1642,539,-879
1714,552,-873
0,0,0
0,0,0
0,0,0
0,0,0
1643,530,-877
1718,544,-873
0,0,0
0,0,0
0,0,0
0,0,0
1649,523,-877
1721,536,-872
0,0,0
0,0,0
0,0,0
0,0,0
1653,516,-877
1727,528,-872
0,0,0
0,0,0
0,0,0
0,0,0
1659,508,-877
1732,520,-871
0,0,0
0,0,0
0,0,0
0,0,0
1665,500,-876
1739,512,-871
