x,y,z
5149,505,-551
5118,505,-468
0,0,0
7824,783,-473
5226,527,-235
5248,533,-155
5195,537,-582
5242,545,-505
5228,547,-422
7515,792,-491
5212,553,-259
5201,555,-179
5366,583,-629
5216,570,-529
4658,512,-400
4103,453,-288
4058,451,-222
4022,450,-157
3740,426,-457
3624,414,-386
3601,414,-327
3556,411,-267
3552,413,-212
3567,417,-157
3561,423,-454
3562,425,-398
3551,426,-340
3539,427,-284
3546,430,-229
3538,431,-173
3496,433,-464
3481,433,-407
3479,434,-352
3464,435,-296
3467,437,-242
3456,438,-187
3422,441,-473
3403,440,-416
3396,440,-361
3384,441,-307
3385,443,-253
3373,443,-200
3348,448,-481
3333,447,-426
3327,448,-372
3319,448,-318
3313,449,-266
3309,451,-213
3274,453,-489
3263,453,-435
3252,453,-381
3245,454,-329
3245,455,-278
3251,458,-227
3173,455,-492
3178,456,-441
3177,458,-390
3174,458,-339
3167,459,-288
3169,461,-238
3184,471,-512
3179,471,-460
3177,472,-408
3167,472,-356
3164,473,-306
3162,475,-255
3178,485,-530
3165,484,-476
3163,485,-425
3158,485,-373
3164,487,-323
3185,492,-275
3053,480,-528
3035,477,-475
3024,477,-424
2973,470,-369
2948,467,-318
2893,460,-266
2643,427,-473
2748,445,-446
2740,444,-400
2650,430,-344
2639,430,-300
2648,432,-259
2649,440,-490
2641,439,-445
2652,441,-403
2649,442,-360
2641,441,-316
2636,441,-273
2770,472,-530
2774,473,-485
2772,473,-438
2765,473,-392
2762,473,-347
2764,474,-302
