x,y,z
2838,767,118
2846,769,164
2887,780,214
2888,780,261
2905,785,310
3600,974,444
2832,748,107
2837,749,152
2898,765,203
2910,768,251
2921,771,300
2877,760,342
2915,752,98
2930,755,146
2888,744,190
2897,746,238
2853,735,281
2891,745,332
2921,735,87
2832,712,130
2904,729,180
2895,727,226
2841,713,268
2829,710,313
2830,694,74
2834,694,119
2836,694,165
2838,694,211
2836,693,256
2829,692,302
2829,676,63
2834,676,109
2830,674,154
2842,677,200
2835,675,245
2832,674,291
2832,658,53
2832,657,99
2841,658,144
2833,656,189
2825,654,234
2826,654,280
2831,640,44
2833,639,89
2831,638,134
2833,638,179
2821,634,224
2819,633,269
2830,621,34
2831,620,79
2838,621,124
2826,617,169
2821,616,214
2820,615,259
2831,603,25
2822,600,69
2828,600,114
2825,598,159
2818,596,204
2817,595,249
2835,586,16
2832,583,61
2835,583,106
2832,581,150
2823,578,195
2822,577,240
2836,567,7
2831,565,52
2826,562,96
2825,560,141
2819,558,185
2822,558,231
2840,549,0
2826,545,43
2835,545,88
2830,543,133
2816,539,177
2820,539,222
2832,529,-8
2831,527,35
2828,525,80
2833,524,125
2825,521,169
2816,519,213
2828,509,-16
2832,508,27
2830,506,72
2829,504,116
2825,502,161
2805,498,204
2837,492,-23
2786,481,20
2725,469,62
2686,461,103
2710,464,147
2621,447,183
