x,y,z
10488,274,1908
10478,265,2071
10463,257,2235
10445,248,2399
9567,220,2353
8781,195,2305
10488,283,1834
10476,275,1996
10472,267,2161
10455,258,2324
10013,240,2388
9210,213,2348
10508,292,1763
10484,283,1922
10473,275,2085
10460,267,2249
10419,258,2408
9491,228,2348
10513,299,1689
10504,291,1850
10483,283,2012
10460,275,2173
10454,267,2340
9945,246,2387
10520,305,1616
10519,297,1778
10477,289,1934
10471,281,2098
10454,273,2261
10375,264,2412
10539,311,1543
10529,303,1704
10492,294,1860
10475,286,2022
10457,279,2184
10458,271,2352
10535,314,1468
10527,306,1627
10515,299,1789
10472,290,1944
10458,283,2107
10446,275,2271
10528,317,1392
10525,309,1552
10519,302,1714
10477,293,1870
10464,286,2032
10454,279,2195
10540,318,1318
10537,311,1479
10519,303,1638
10509,296,1798
10466,288,1954
10460,281,2119
10548,319,1245
10534,311,1404
10524,304,1563
10504,296,1722
10476,289,1880
10466,282,2043
10554,318,1172
10542,310,1330
10531,303,1489
10517,296,1648
10504,289,1808
10467,281,1965
10552,316,1097
10551,309,1255
10532,301,1413
10522,294,1572
10510,288,1732
10473,280,1889
10574,313,1024
10553,306,1181
10539,299,1339
10532,292,1498
10512,285,1657
10500,278,1817
5003,146,450
10547,301,1106
10538,294,1264
10533,288,1424
10512,281,1581
10512,275,1743
5003,143,415
10631,298,1039
10550,289,1190
10531,282,1348
10521,276,1507
10514,269,1667
5005,140,380
5003,137,454
10552,283,1116
10540,276,1274
10522,269,1431
10517,263,1590
